F,I
10439,967.5625
10440,901.75
10441,892.0625
10442,963.75
10443,1030.25
10444,1132.625
10445,1312
10446,1570.5
10447,2246.4375
10448,2183.375
10449,2059.3125
10450,1707.6875
10451,1300.3125
10452,1197.6875
10453,1105.125
10454,926.3125
10455,914.625
10456,933
10457,1061.875
10458,1125.875
10459,1248.5625
10460,1371.4375
10461,1543.75
10462,1694.3125
10463,1764.4375
10464,1586.375
10465,1303
10466,1123.5625
10467,1042.5625
10468,924.8125
10469,880.6875
10470,940.6875
10471,1033.3125
10472,1091.0625
10473,1217.9375
10474,1464.375
10475,1535.9375
10476,1868.875
10477,2187.5
10478,1895.4375
10479,1450.375
10480,1202.625
10481,1162.25
10482,1039
10483,928.4375
10484,894.5625
10485,981.0625
10486,1070.4375
10487,1156.25
10488,1290.5
10489,1429.5625
10490,1565.5
10491,1701.125
10492,1781.625
10493,1568.8125
10494,1286.3125
10495,1118.8125
10496,1100.375
10497,929.5625
10498,884.4375
10499,907.25
10500,1033.6875
10501,1075.6875
10502,1212.3125
10503,1330.5625
10504,1499.8125
10505,1706.875
10506,1783.5
10507,1655.625
10508,1388.1875
10509,1233.625
10510,1189.625
10511,1071.25
10512,953.0625
10513,948.8125
10514,1089.125
10515,1162.6875
10516,1291.6875
10517,1433.8125
10518,1600.375
10519,1724.875
10520,1832.75
10521,1869.0625
10522,1622.0625
10523,1257.5
10524,1157.8125
10525,1048.375
10526,907
10527,870.5
10528,942.3125
10529,1047
10530,1138.8125
10531,1215.5
10532,1381.75
10533,1558.125
10534,1713.625
10535,1798
10536,1604.9375
10537,1317.125
10538,1114.3125
10539,1056.1875
10540,898.8125
10541,877.8125
10542,893.5625
10543,1028.8125
10544,1154.9375
10545,1390.1875
10546,1649.9375
10547,2024.9375
10548,2398.0625
10549,2356
10550,2074.8125
10551,1590.875
10552,1291.25
10553,1169.3125
10554,1022.625
10555,919.375
10556,938.3125
10557,1021.9375
10558,1108.9375
10559,1192.3125
10560,1342.25
10561,1470.0625
10562,1685.0625
10563,1781.25
10564,1752.125
10565,1459.9375
10566,1217.375
10567,1142.0625
10568,1094.0625
10569,909.0625
10570,891.5625
10571,996.4375
10572,1119.0625
10573,1259.0625
10574,1363.25
10575,1621.9375
10576,1693.25
10577,1812.875
10578,1880
10579,1730
10580,1339.0625
10581,1178.25
10582,1095.3125
10583,951.5625
10584,888.125
10585,906
10586,1045
10587,1110.5625
10588,1235.875
10589,1354.5
10590,1527.8125
10591,1660.25
10592,1810.1875
10593,1660.5625
10594,1372.4375
10595,1186.375
10596,1095.625
10597,982.625
10598,881.0625
10599,888.5
10600,1015.8125
10601,1074.4375
10602,1150.25
10603,1327.6875
10604,1537.8125
10605,1837
10606,1982.5625
10607,2065.5625
10608,1674.1875
10609,1404.8125
10610,1203.4375
10611,1042.375
10612,910.625
10613,888.75
10614,1040.4375
10615,1110.1875
10616,1184.3125
10617,1318.0625
10618,1499.8125
10619,1613
10620,1808
10621,1739.625
10622,1577.1875
10623,1254.625
10624,1139.375
10625,1049.0625
10626,915.875
10627,885.5
10628,940.1875
10629,1031.5625
10630,1113.0625
10631,1219.375
10632,1335.8125
10633,1544.3125
10634,1657.125
10635,1789.1875
10636,1658.4375
10637,1373.3125
10638,1178.125
10639,1031.5625
10640,927.6875
10641,882
10642,892.5625
10643,1052.6875
10644,1168.0625
10645,1336.625
10646,1746.1875
10647,2216.6875
10648,2569.6875
10649,2364.625
10650,2063.0625
10651,1612.5625
10652,1327.25
10653,1219.9375
10654,1078.75
10655,941.5625
10656,921.8125
10657,992.9375
10658,1059.375
10659,1166.1875
10660,1301.9375
10661,1438.875
10662,1627.9375
10663,1801.25
10664,1838
10665,1658.4375
10666,1269.8125
10667,1167.8125
10668,1067.125
10669,943.4375
10670,883.5625
10671,945.4375
10672,1084.0625
10673,1129.4375
10674,1236.3125
10675,1331.625
10676,1545.625
10677,1694.4375
10678,1801.875
10679,1673.375
10680,1391.0625
10681,1191.125
10682,1125.8125
10683,991
10684,896.3125
10685,899
10686,988.9375
10687,1063.25
10688,1193.5625
10689,1317.0625
10690,1472.25
10691,1704.75
10692,1779.875
10693,1739.75
10694,1439.8125
10695,1265.6875
10696,1107.9375
10697,1048.5
10698,927.9375
10699,895.5
10700,981.5625
10701,1042.6875
10702,1161.625
10703,1351.875
10704,1881.8125
10705,2329.1875
10706,2365.3125
10707,2250.9375
10708,1760.5625
10709,1380.4375
10710,1252.375
10711,1156
10712,959.5625
10713,916.5625
10714,933.4375
10715,1075.375
10716,1163.75
10717,1291.375
10718,1408.9375
10719,1572.6875
10720,1748.6875
10721,1846.4375
10722,1720.125
10723,1402.125
10724,1203.125
10725,1118.6875
10726,1020.4375
10727,928.25
10728,893.3125
10729,987.5
10730,1102.4375
10731,1156.4375
10732,1353.375
10733,1531.5625
10734,2029.1875
10735,2487.75
10736,2224.5625
10737,1796.125
10738,1360.4375
10739,1218.125
10740,1147.8125
10741,949.3125
10742,907.3125
10743,947.5
10744,1045.875
10745,1142.8125
10746,1297.5625
10747,1342.9375
10748,1560.9375
10749,1721.875
10750,1784.8125
10751,1704.875
10752,1400.125
10753,1211.5625
10754,1088.1875
10755,968.125
10756,883.4375
10757,908
10758,1039.8125
10759,1096.0625
10760,1209.4375
10761,1345.375
10762,1512
10763,1747.4375
10764,1872.125
10765,1958.375
10766,1532.25
10767,1301.75
10768,1174.8125
10769,1059.5625
10770,923.75
10771,949.1875
10772,1104.5
10773,1227.8125
10774,1458.375
10775,1706.125
10776,2057.375
10777,2125.8125
10778,1985.9375
10779,1977.875
10780,1667.5625
10781,1301.3125
10782,1166.5
10783,1074.375
10784,918.625
10785,905.875
10786,981.6875
10787,1084.0625
10788,1159.125
10789,1282.3125
10790,1425.1875
10791,1606.5625
10792,1747.5625
10793,1843
10794,1663.6875
10795,1341.875
10796,1121.125
10797,1034.5
10798,936.875
10799,909.875
10800,931.875
10801,1098.25
10802,1233.5625
10803,1541.5625
10804,1981.25
10805,2389.8125
10806,2352.125
10807,2034.8125
10808,1964.75
10809,1487.4375
10810,1288.6875
10811,1159.9375
10812,1079.5
10813,930.3125
10814,896.1875
10815,1011.25
10816,1103.25
10817,1164.4375
10818,1299.0625
10819,1435
10820,1601.6875
10821,1784.9375
10822,1794.5
10823,1697.9375
10824,1256.125
10825,1166.5
10826,1032.25
10827,902.375
10828,891.75
10829,956.4375
10830,1114.625
10831,1271.5625
10832,1492.1875
10833,1878.0625
10834,1971
10835,1877.6875
10836,1925.1875
10837,1791.9375
10838,1394.0625
10839,1193.625
10840,1138.5625
10841,994.75
10842,905.125
10843,895.125
10844,1036.3125
10845,1121.75
10846,1219.375
10847,1323.1875
10848,1493.8125
10849,1731
10850,1838.4375
10851,1828.0625
10852,1626.3125
10853,1322.5
10854,1183.8125
10855,1137.8125
10856,983.5
10857,962.875
10858,1063.8125
10859,1174.4375
10860,1305.3125
10861,1604.6875
10862,1842.375
10863,1893.8125
10864,1902.6875
10865,1953.5625
10866,1799.25
10867,1361.875
10868,1218.4375
10869,1108.5625
10870,999.3125
10871,916.75
10872,929.8125
10873,1044.625
10874,1103.5625
10875,1197.8125
10876,1375.8125
10877,1507.625
10878,1758.375
10879,1791.625
10880,1854.875
10881,1490.25
10882,1240.4375
10883,1167.375
10884,1069.6875
10885,987.4375
10886,931.4375
10887,1033.8125
10888,1165.5625
10889,1287
10890,1541.3125
10891,1740.9375
10892,1862
10893,1909.875
10894,1930.25
10895,1740.6875
10896,1398
10897,1219.3125
10898,1154.625
10899,998.5625
10900,902.75
10901,921
10902,1059.375
10903,1124.9375
10904,1259.0625
10905,1362
10906,1620.125
10907,1812.75
10908,1934.5625
10909,1894.375
10910,1565.0625
10911,1379.1875
10912,1267.1875
10913,1145.25
10914,987.8125
10915,981.3125
10916,1041.3125
10917,1133.9375
10918,1238.0625
10919,1395.875
10920,1541.3125
10921,1752.125
10922,1865.0625
10923,1935.0625
10924,1687.5
10925,1349.125
10926,1171.5625
10927,1051.375
10928,990.125
10929,941.375
10930,946.625
10931,1094.4375
10932,1218.25
10933,1392.8125
10934,1640.3125
10935,2012.125
10936,2196.1875
10937,2140.3125
10938,2016.875
10939,1594.375
10940,1372.875
10941,1264.5
10942,1174.3125
10943,1041.0625
10944,984.1875
10945,1060.75
10946,1138.375
10947,1243.9375
10948,1427.5
10949,1537.5
10950,1768.625
10951,1888.625
10952,1940.4375
10953,1865.1875
10954,1408.1875
10955,1199.6875
10956,1163.5625
10957,989.125
10958,921.9375
10959,918.9375
10960,1070.0625
10961,1118.625
10962,1271.625
10963,1366.5
10964,1626.375
10965,1787.25
10966,2003.125
10967,1959.0625
10968,1502.5625
10969,1268.9375
10970,1189.8125
10971,1052.875
10972,937.4375
10973,925.5625
10974,1011.9375
10975,1086.9375
10976,1250.3125
10977,1385.5
10978,1540.4375
10979,1737.5625
10980,1799.75
10981,1854.0625
10982,1620.3125
10983,1296.25
10984,1094.875
10985,1043.125
10986,932.5625
10987,914.625
10988,1001.25
10989,1112.75
10990,1339.375
10991,1625.75
10992,1864.125
10993,1916.5625
10994,2007
10995,1906.8125
10996,1794.6875
10997,1343.875
10998,1207.9375
10999,1136.375
11000,1008.3125
11001,899.625
11002,901.75
11003,1017.875
11004,1099.8125
11005,1182.3125
11006,1332.875
11007,1504.5
11008,1620
11009,1777.8125
11010,1766.1875
11011,1616.1875
11012,1309.75
11013,1253.125
11014,1134.8125
11015,966.125
11016,931.875
11017,1001.875
11018,1185.875
11019,1301.0625
11020,1602.6875
11021,1833.4375
11022,1862.875
11023,1875.125
11024,1844.75
11025,1795.625
11026,1370.4375
11027,1217.0625
11028,1138.625
11029,981.5
11030,921.4375
11031,945.9375
11032,1040.8125
11033,1122.25
11034,1220.5625
11035,1368.4375
11036,1511.6875
11037,1708.375
11038,1820.25
11039,1774.5625
11040,1428.1875
11041,1209.875
11042,1159.3125
11043,1101.1875
11044,941.1875
11045,936.875
11046,1014.625
11047,1218.5
11048,1435.3125
11049,1626.375
11050,1778.9375
11051,1890.375
11052,1901.25
11053,1963
11054,1666.8125
11055,1328.625
11056,1203.5625
11057,1094.6875
11058,957
11059,908.875
11060,927.8125
11061,1065.25
11062,1111.8125
11063,1275.8125
11064,1656.9375
11065,1898.125
11066,2117.1875
11067,1986.125
11068,1912.875
11069,1553.25
11070,1278.9375
11071,1181.8125
11072,1085.875
11073,921.625
11074,905.25
11075,1004.9375
11076,1101.875
11077,1247.9375
11078,1363.25
11079,1577
11080,1683.5
11081,1847.875
11082,1840.625
11083,1654
11084,1310.4375
11085,1173.9375
11086,1099.5625
11087,955.3125
11088,904.9375
11089,926.125
11090,1051.1875
11091,1167.0625
11092,1285.5625
11093,1407.9375
11094,1673.375
11095,1873.4375
11096,1968.9375
11097,1909.375
11098,1532.4375
11099,1353.625
11100,1238.625
11101,1131.9375
11102,924.6875
11103,898.75
11104,946.6875
11105,1127.9375
11106,1165.8125
11107,1341.9375
11108,1430.625
11109,1648.6875
11110,1774.4375
11111,1878.375
11112,1720.6875
11113,1376.1875
11114,1197.4375
11115,1134
11116,962.875
11117,894.5625
11118,933.375
11119,1052.3125
11120,1127.4375
11121,1193.75
11122,1405.8125
11123,1618.25
11124,2016.5
11125,2032.875
11126,1968.8125
11127,1676.0625
11128,1383.375
11129,1219.625
11130,1094.75
11131,947.6875
11132,918.875
11133,1014.5625
11134,1077.375
11135,1217.75
11136,1358.8125
11137,1541.4375
11138,1641.5
11139,1844.875
11140,1887.625
11141,1714.1875
11142,1327.125
11143,1160.375
11144,1112.25
11145,986.5
11146,920
11147,910.3125
11148,1043.5625
11149,1095.5625
11150,1206.0625
11151,1328.625
11152,1496.625
11153,1670.6875
11154,1803.75
11155,1776.5625
11156,1568.1875
11157,1237.4375
11158,1151.4375
11159,1095.75
11160,941.625
11161,890.25
11162,917.75
11163,1033.375
11164,1118.75
11165,1242.25
11166,1340.125
11167,1507.6875
11168,1645.25
11169,1837.8125
11170,1757.8125
11171,1389
11172,1157.625
11173,1135.625
11174,1020.125
11175,939.25
11176,964
11177,1085.1875
11178,1203.625
11179,1383.6875
11180,1708.1875
11181,2225.1875
11182,2516
11183,2147.25
11184,2029.1875
11185,1726
11186,1365.625
11187,1229.5625
11188,1134
11189,952.8125
11190,911.5625
11191,941.5
11192,1050.5
11193,1141.1875
11194,1225.5625
11195,1404.6875
11196,1540.75
11197,1775.5
11198,1827.9375
11199,1817.625
11200,1437.75
11201,1209.4375
11202,1123.1875
11203,1015.5625
11204,921.625
11205,903.0625
11206,1006.75
11207,1080.5625
11208,1183.8125
11209,1295.9375
11210,1447.0625
11211,1613.5625
11212,1818.5
11213,1829
11214,1672.3125
11215,1312.875
11216,1189.125
11217,1140.8125
11218,988.1875
11219,982.875
11220,1035.25
11221,1156
11222,1254.9375
11223,1385.875
11224,1609.9375
11225,1720.6875
11226,1802.5625
11227,1883.5625
11228,1856.375
11229,1559.9375
11230,1274.875
11231,1164.0625
11232,1045.875
11233,924.4375
11234,902.25
11235,985.1875
11236,1077.5625
11237,1190.375
11238,1312.25
11239,1426.3125
11240,1693.5625
11241,1842.8125
11242,1887.6875
11243,1686.75
11244,1361.625
11245,1221.6875
11246,1161.9375
11247,1031
11248,1005.1875
11249,1017.625
11250,1118.8125
11251,1223.4375
11252,1341.6875
11253,1484.1875
11254,1689.6875
11255,1771.6875
11256,1854
11257,1911.9375
11258,1415.5625
11259,1212.75
11260,1103.125
11261,1046
11262,925.0625
11263,920.625
11264,1010.9375
11265,1108.875
11266,1185.625
11267,1321.6875
11268,1449.25
11269,1674.9375
11270,1847.875
11271,1942.9375
11272,1701.875
11273,1410.125
11274,1302.1875
11275,1209.25
11276,1028.4375
11277,985.9375
11278,1039.1875
11279,1099.25
11280,1207.875
11281,1343.4375
11282,1583.625
11283,1661.8125
11284,1789.625
11285,1882.625
11286,1841.6875
11287,1442.8125
11288,1218.125
11289,1136.6875
11290,1036.25
11291,911.375
11292,874.75
11293,992.3125
11294,1095.625
11295,1161.4375
11296,1272.25
11297,1432.6875
11298,1657.5
11299,1835.6875
11300,1934.375
11301,1788.5625
11302,1382.875
11303,1219.4375
11304,1170.25
11305,1030.0625
11306,961.4375
11307,1007.3125
11308,1081.9375
11309,1166.875
11310,1281.625
11311,1448.3125
11312,1682.75
11313,1677.375
11314,1863.8125
11315,1815.6875
11316,1636.4375
11317,1288.6875
11318,1168.3125
11319,1108.625
11320,940.75
11321,905.8125
11322,942.0625
11323,1084.125
11324,1136.3125
11325,1254.3125
11326,1367
11327,1612.9375
11328,1724.8125
11329,1909.375
11330,1855.4375
11331,1509.5625
11332,1273.1875
11333,1159.25
11334,1053.625
11335,969.25
11336,975.5
11337,1066.3125
11338,1137.6875
11339,1224.375
11340,1396.4375
11341,1513.3125
11342,1710.25
11343,1736.9375
11344,1816.1875
11345,1606.625
11346,1304.875
11347,1159
11348,1090.5
11349,946.25
11350,871.875
11351,918.875
11352,1031.8125
11353,1105.125
11354,1207.625
11355,1369.25
11356,1538.8125
11357,1791.1875
11358,1856.9375
11359,1930.125
11360,1600.6875
11361,1363.8125
11362,1236.6875
11363,1121.75
11364,944.875
11365,937.3125
11366,965.5625
11367,1047.6875
11368,1165.0625
11369,1271.25
11370,1429.625
11371,1590.0625
11372,1685.875
11373,1746.8125
11374,1771.6875
11375,1361.875
11376,1213.9375
11377,1125.6875
11378,1009
11379,915.9375
11380,896.5625
11381,982.0625
11382,1079.875
11383,1178.3125
11384,1336.375
11385,1739.0625
11386,2129.5625
11387,2198.75
11388,2087.5
11389,1796.4375
11390,1359.375
11391,1240
11392,1161.625
11393,966.6875
11394,937.4375
11395,951.625
11396,1091.1875
11397,1119.25
11398,1279.125
11399,1415.4375
11400,1588.75
11401,1699.4375
11402,1852.375
11403,1743.9375
11404,1471.4375
11405,1192.9375
11406,1137.625
11407,1020.8125
11408,922.9375
11409,922.125
11410,1036.3125
11411,1099.4375
11412,1175.9375
11413,1296.0625
11414,1433.3125
11415,1589.0625
11416,1725.5
11417,1847.8125
11418,1587.5625
11419,1321.3125
11420,1148.6875
11421,1099.5
11422,943.875
11423,907
11424,900.5625
11425,1048.75
11426,1099.25
11427,1199.3125
11428,1335.125
11429,1470.5
11430,1725.125
11431,1744.5
11432,1775.625
11433,1431.625
11434,1211.3125
11435,1113.6875
11436,1047.8125
11437,906.6875
11438,892.5
11439,997.1875
11440,1082.75
11441,1124.3125
11442,1243.3125
11443,1385.9375
11444,1584.4375
11445,1794
11446,1777.6875
11447,1696.5
11448,1294.875
11449,1200.875
11450,1099.875
11451,1032.75
11452,847.875
11453,835.125
11454,1047.4375
11455,1121.625
11456,1240.6875
11457,1911.75
11458,2179.875
11459,2348.125
11460,2176.6875
11461,1996.125
11462,1738.0625
11463,1402.1875
11464,1224.4375
11465,1159.8125
11466,1000.25
11467,920.625
11468,912.4375
11469,1072
11470,1158.8125
11471,1228.8125
11472,1357.75
11473,1552.8125
11474,1727.1875
11475,1852.625
11476,1804.25
11477,1571.5625
11478,1238
11479,1176.625
11480,1056.75
11481,940.6875
11482,911.1875
11483,1001.9375
11484,1055.625
11485,1158.1875
11486,1278.6875
11487,1445.5625
11488,1655.75
11489,1802.4375
11490,1848.1875
11491,1635.25
11492,1369.9375
11493,1167.375
11494,1097.875
11495,971.25
11496,901.625
11497,925.3125
11498,1075
11499,1090.4375
11500,1254.5
11501,1371.25
11502,1850.25
11503,2310.375
11504,2043.625
11505,2152.9375
11506,1667.375
11507,1387.3125
11508,1222.1875
11509,1152.25
11510,975.3125
11511,895.75
11512,923.625
11513,1050.625
11514,1123.5625
11515,1265.5625
11516,1375.25
11517,1555.8125
11518,1695.4375
11519,1839.1875
11520,1802.125
11521,1442.8125
11522,1237.5625
11523,1137.4375
11524,1007.75
11525,909.4375
11526,932.625
11527,998.3125
11528,1081.875
11529,1155.1875
11530,1321.375
11531,1475.8125
11532,1627
11533,1796.125
11534,1818.125
11535,1591.25
11536,1263.5
11537,1121
11538,1094.9375
11539,970.4375
11540,918.625
11541,921
11542,1054.6875
11543,1129.8125
11544,1317
11545,1707.125
11546,2101.9375
11547,2312.6875
11548,2192.25
11549,2043.0625
11550,1754.8125
11551,1404.4375
11552,1232.0625
11553,1112.8125
11554,976.375
11555,908.0625
11556,936.25
11557,1063.4375
11558,1169.9375
11559,1249.75
11560,1394.5625
11561,1545
11562,1746.4375
11563,1807.375
11564,1789.875
11565,1419.5
11566,1254.375
11567,1134.25
11568,1003.5
11569,888.4375
11570,892.1875
11571,1006.9375
11572,1092.3125
11573,1182.1875
11574,1286.0625
11575,1438.4375
11576,1589.125
11577,1801.625
11578,1840.4375
11579,1759.125
11580,1426.4375
11581,1268.875
11582,1189.25
11583,1049.25
11584,995.625
11585,1008.375
11586,1084.25
11587,1147.375
11588,1283.9375
11589,1440.875
11590,1642
11591,1720.9375
11592,1903.25
11593,1897.875
11594,1597.5625
11595,1272.1875
11596,1158.6875
11597,1082.0625
11598,948.0625
11599,909.75
11600,990.6875
11601,1081
11602,1176.5625
11603,1287
11604,1416.8125
11605,1654.9375
11606,1797.625
11607,1949.5
11608,1807.1875
11609,1436.875
11610,1278.625
11611,1219.25
11612,1069
11613,990.5625
11614,1045.5625
11615,1096.3125
11616,1182.5625
11617,1318
11618,1536.5625
11619,1719.4375
11620,1831.75
11621,1864.0625
11622,1963.4375
11623,1644.1875
11624,1319.6875
11625,1176.1875
11626,1123.5625
11627,935.875
11628,899.1875
11629,972.1875
11630,1084.1875
11631,1194.5625
11632,1279.3125
11633,1438.75
11634,1615.6875
11635,1838.1875
11636,1842.9375
11637,1760.125
11638,1371.375
11639,1225.8125
11640,1133.9375
11641,1030.25
11642,922.6875
11643,877.9375
11644,989.75
11645,1102.9375
11646,1246.625
11647,1514.125
11648,1973.4375
11649,2497.5
11650,2464.875
11651,2204.375
11652,1700.0625
11653,1376.4375
11654,1279.875
11655,1176.4375
11656,1023.4375
11657,940.6875
11658,952.375
11659,1080.8125
11660,1179.1875
11661,1276.375
11662,1407.8125
11663,1605.375
11664,1710.6875
11665,1897.125
11666,1818.0625
11667,1435.5
11668,1235.625
11669,1145.9375
11670,1071.125
11671,946.4375
11672,913.0625
11673,966.375
11674,1062.6875
11675,1172.3125
11676,1264.25
11677,1382.25
11678,1602.5
11679,1738.375
11680,1890.625
11681,1727.3125
11682,1378.5625
11683,1189.6875
11684,1117.6875
11685,1019.5
11686,894.875
11687,910.1875
11688,1017.375
11689,1096.0625
11690,1184.875
11691,1354.0625
11692,1651.75
11693,1984.25
11694,2076.125
11695,2141.8125
11696,1814.3125
11697,1411.375
11698,1273.8125
11699,1199.5625
11700,1008.6875
11701,933.125
11702,976.9375
11703,1104.375
11704,1194.875
11705,1314.8125
11706,1527.75
11707,1659.125
11708,1846.1875
11709,1921.875
11710,1858.8125
11711,1451.125
11712,1252.25
11713,1161.75
11714,1028.875
11715,938.25
11716,929.625
11717,1039.3125
11718,1119.75
11719,1228.625
11720,1345.5625
11721,1553.5625
11722,1799.8125
11723,2037.8125
11724,1975.3125
11725,1716.875
11726,1389.375
11727,1265.375
11728,1204.1875
11729,1011
11730,981.6875
11731,1006.8125
11732,1112.75
11733,1188.4375
11734,1373.375
11735,1520.0625
11736,1698.625
11737,1825.125
11738,1948
11739,1942.5
11740,1493.75
11741,1264.5
11742,1180.625
11743,1056.8125
11744,926.8125
11745,915.5625
11746,992.375
11747,1084.25
11748,1189.1875
11749,1376.5625
11750,1788.6875
11751,2213
11752,2261.1875
11753,2226.5625
11754,1789.0625
11755,1426
11756,1286.4375
11757,1201.6875
11758,963.125
11759,939.9375
11760,1002.1875
11761,1121
11762,1204.75
11763,1310.3125
11764,1503.875
11765,1671.1875
11766,1865.25
11767,1934.8125
11768,1883.5
11769,1402
11770,1243.0625
11771,1101.5
11772,1057.125
11773,977.875
11774,1000.875
11775,1134.1875
11776,1290.75
11777,1569.9375
11778,1939.6875
11779,2221.0625
11780,2153.375
11781,2364.4375
11782,2405.5625
11783,1896
11784,1471.1875
11785,1303.625
11786,1188.4375
11787,992.75
11788,911.0625
11789,894.6875
11790,797.3125
11791,1052.8125
11792,1260.75
11793,1372.625
11794,1552.375
11795,1784.4375
11796,1835.625
11797,1801.9375
11798,1597.0625
11799,1301.25
11800,1210
11801,1096.75
11802,998.75
11803,861.9375
11804,878.0625
11805,962.5
11806,1066.75
11807,1129.6875
11808,1268.6875
11809,1432.1875
11810,1762.9375
11811,1809.8125
11812,1822.8125
11813,1603.125
11814,1272.125
11815,1154
11816,1061.5625
11817,958.125
11818,885.25
11819,976.125
11820,1031
11821,1171.875
11822,1254.625
11823,1469.0625
11824,1662.75
11825,1883.5625
11826,1911.75
11827,1765.375
11828,1337.8125
11829,1189.5625
11830,1099.75
11831,1029.6875
11832,896.25
11833,916.25
11834,990.875
11835,1103.25
11836,1167.0625
11837,1296.6875
11838,1596.875
11839,1812.9375
11840,1996.4375
11841,1898.75
11842,1659.8125
11843,1325.375
11844,1196.3125
11845,1154.3125
11846,1015.5625
11847,918.625
11848,942.4375
11849,1059.625
11850,1163.8125
11851,1282.3125
11852,1420.5625
11853,1605.75
11854,1817.6875
11855,1926.0625
11856,1901.6875
11857,1525.125
11858,1215.75
11859,1169
11860,1052.875
11861,950.8125
11862,879.5
11863,950.8125
11864,1090.6875
11865,1180.625
11866,1300.6875
11867,1470.125
11868,1725.875
11869,1883
11870,2029.75
11871,1752.3125
11872,1432
11873,1254.125
11874,1204.6875
11875,1092.75
11876,1010.9375
11877,994.25
11878,1038.6875
11879,1146.25
11880,1271
11881,1452.0625
11882,1614.0625
11883,1818.8125
11884,1868.8125
11885,1980.3125
11886,1665.0625
11887,1374.875
11888,1172.5625
11889,1159.4375
11890,991.375
11891,912.5625
11892,898.5
11893,1045.3125
11894,1159.1875
11895,1254.3125
11896,1375.0625
11897,1546.8125
11898,1799.375
11899,1825.25
11900,1884
11901,1482.8125
11902,1280.75
11903,1152
11904,1060.5
11905,945.875
11906,910.6875
11907,971.8125
11908,1135.9375
11909,1285
11910,1619.875
11911,1889.75
11912,2381.25
11913,2461.9375
11914,2201.875
11915,1828.0625
11916,1456.6875
11917,1290.9375
11918,1215.75
11919,1025.6875
11920,928.5
11921,918
11922,1035
11923,1160
11924,1284.125
11925,1423.4375
11926,1596.75
11927,1752.6875
11928,1909.5625
11929,1871.125
11930,1584.4375
11931,1294.0625
11932,1172.9375
11933,1098.9375
11934,967.4375
11935,884.8125
11936,944.75
11937,1072.8125
11938,1173.4375
11939,1288.875
11940,1456.875
11941,1633.5625
11942,1878
11943,1898.1875
11944,1792.5625
11945,1377.8125
11946,1200.8125
11947,1159.3125
11948,1075.5625
11949,951.3125
11950,892.25
11951,1005.5625
11952,1096.8125
11953,1181.375
11954,1331.0625
11955,1498.75
11956,1781.5
11957,1995.125
11958,2058.4375
11959,1800.125
11960,1398.0625
11961,1265
11962,1164.3125
11963,1035.5
11964,962.6875
11965,1017.5
11966,1095.5625
11967,1212.5
11968,1350.6875
11969,1633.6875
11970,1802.5
11971,1914
11972,1993.5625
11973,1988.1875
11974,1546.25
11975,1313.4375
11976,1160.875
11977,1048.3125
11978,937.8125
11979,932
11980,1072.625
11981,1119.3125
11982,1240.5625
11983,1353.6875
11984,1537.9375
11985,1756.5
11986,1909.0625
11987,1873.25
11988,1651.9375
11989,1293.375
11990,1191.5
11991,1050.5625
11992,1003.4375
11993,909.5
11994,938.875
11995,1077.0625
11996,1220.5
11997,1414
11998,1848.125
11999,2297.875
12000,2603.25
