F,I
9741,2000.8182
9742,1843.0909
9743,1782.8182
9744,1698
9745,1679.9091
9746,1601.8182
9747,1660.7273
9748,1690.0909
9749,1626
9750,1562.8182
9751,1561.6364
9752,1546.7273
9753,1553
9754,1567
9755,1546.6364
9756,1536.5454
9757,1514.1818
9758,1347.8182
9759,1358.8182
9760,1361.2727
9761,1495.2727
9762,1571.7273
9763,1885
9764,2180.8181
9765,2428.0908
9766,2572.4546
9767,2906.8181
9768,2728.8181
9769,2173.4546
9770,1939.6364
9771,1897.6364
9772,1771.0909
9773,1771.6364
9774,1740.9091
9775,1714.7273
9776,1678.3636
9777,1666.6364
9778,1675.6364
9779,1675.1818
9780,1649.6364
9781,1620.9091
9782,1603.1818
9783,1610.6364
9784,1581
9785,1439.1818
9786,1303
9787,1374.3636
9788,1474.2727
9789,1580.3636
9790,1744
9791,1991.9091
9792,2269.7273
9793,2573.2727
9794,2780.3635
9795,2839.9092
9796,2650.0908
9797,2181.5454
9798,1960.3636
9799,1848.8182
9800,1786.1818
9801,1779.9091
9802,1773
9803,1746.1818
9804,1746.2727
9805,1605.0909
9806,1709.2727
9807,1719.7273
9808,1676.6364
9809,1645.1818
9810,1674.5454
9811,1622.8182
9812,1496.2727
9813,1319.9091
9814,1382.6364
9815,1449.1818
9816,1564
9817,1789.7273
9818,2000.1818
9819,2329.0908
9820,2608.3635
9821,2822.4546
9822,2776.5454
9823,2437.0908
9824,2075.9092
9825,2016
9826,1891.5454
9827,1938.8182
9828,1865.8182
9829,1900.6364
9830,1826.6364
9831,1769.6364
9832,1758.3636
9833,1688.3636
9834,1725.3636
9835,1677.6364
9836,1674.8182
9837,1514.9091
9838,1604.6364
9839,1584.5454
9840,1593.0909
9841,1521.8182
9842,1433.6364
9843,1398.7273
9844,1453
9845,1592.4546
9846,1750.7273
9847,2058.7273
9848,2317.7273
9849,2700.4546
9850,2822.0908
9851,2849.9092
9852,2608.5454
9853,2216.0908
9854,1995.6364
9855,1899.1818
9856,1730.7273
9857,1827.4546
9858,1856.2727
9859,1777.3636
9860,1804
9861,1747.3636
9862,1657.6364
9863,1731
9864,1694.8182
9865,1669.6364
9866,1662.2727
9867,1632.9091
9868,1637.8182
9869,1576.2727
9870,1479
9871,1291
9872,1336.5454
9873,1372.5454
9874,1547
9875,1742.1818
9876,2068.8181
9877,2330.3635
9878,2656.6365
9879,2967.2727
9880,2790.9092
9881,2606.2727
9882,2091.6365
9883,2072.9092
9884,1908.0909
9885,1886.0909
9886,1814.3636
9887,1825.1818
9888,1731.1818
9889,1653.4546
9890,1639.9091
9891,1717.1818
9892,1744
9893,1683.6364
9894,1686.2727
9895,1669.2727
9896,1710.7273
9897,1672.2727
9898,1627
9899,1608.9091
9900,1629.6364
9901,1579.9091
9902,1606.7273
9903,1598.1818
9904,1589.3636
9905,1589.0909
9906,1560.0909
9907,1518.7273
9908,1545.1818
9909,1490.9091
9910,1527.8182
9911,1532.1818
9912,1493
9913,1518.5454
9914,1505.3636
9915,1505.9091
9916,1530.5454
9917,1501.1818
9918,1502.4546
9919,1483.8182
9920,1514.8182
9921,1475.5454
9922,1467.7273
9923,1475.9091
9924,1422
9925,1461.5454
9926,1454.4546
9927,1406.4546
9928,1411.6364
9929,1398.7273
9930,1385.2727
9931,1434.8182
9932,1484.6364
9933,1450.6364
9934,1475.5454
9935,1481.4546
9936,1445.2727
9937,1463.0909
9938,1486.8182
9939,1440.2727
9940,1463.6364
9941,1514.9091
9942,1365.7273
9943,1357.5454
9944,1408.0909
9945,1370.6364
9946,1416.2727
9947,1443.8182
9948,1425.1818
9949,1438.9091
9950,1436.6364
9951,1454.5454
9952,1421.5454
9953,1432.4546
9954,1406.4546
9955,1425.8182
9956,1410.0909
9957,1444.6364
9958,1347.8182
9959,1354.9091
9960,1323.5454
9961,1355.9091
9962,1346.8182
9963,1377.5454
9964,1348.1818
9965,1361.2727
9966,1340.8182
9967,1358.3636
9968,1369.6364
9969,1341.7273
9970,1421.1818
9971,1331.4546
9972,1254.6364
9973,1267
9974,1252.8182
9975,1331.5454
9976,1322
9977,1308.7273
9978,1343.2727
9979,1306.6364
9980,1311.1818
9981,1381.1818
9982,1354.4546
9983,1363.6364
9984,1345.6364
9985,1835.8182
9986,1268.2727
9987,1302.8182
9988,1294
9989,1283
9990,1292.5454
9991,1331.4546
9992,1319.7273
9993,1304.1818
9994,1301.2727
9995,1301.9091
9996,1306.4546
9997,1312.6364
9998,1295.4546
9999,1311.8182
10000,1296.6364
10001,1321.1818
10002,1313.6364
10003,1288.0909
10004,1286.5454
10005,1271.0909
10006,1484.1818
10007,1695.4546
10008,1759.5454
10009,2069.3635
10010,2323.3635
10011,2586.3635
10012,2761.3635
10013,2935.6365
10014,2833.4546
10015,2264
10016,1937.7273
10017,1761.2727
10018,1720
10019,1623.2727
10020,1592.9091
10021,1610.1818
10022,1640.2727
10023,1582.6364
10024,1587.3636
10025,1541.5454
10026,1531.4546
10027,1544.9091
10028,1576.6364
10029,1604.1818
10030,1578
10031,1548.8182
10032,1533.1818
10033,1556.4546
10034,1513.6364
10035,1441.6364
10036,1297
10037,1402.1818
10038,1500.3636
10039,1571.7273
10040,1754.1818
10041,1996.9091
10042,2341.3635
10043,2650.3635
10044,2787.9092
10045,2838.2727
10046,2432.7273
10047,2036.5454
10048,1868.2727
10049,1822.3636
10050,1726.9091
10051,1736.6364
10052,1681.5454
10053,1638.1818
10054,1661.5454
10055,1622.8182
10056,1654.2727
10057,1619.4546
10058,1588.8182
10059,1539.2727
10060,1566.5454
10061,1595.7273
10062,1500.1818
10063,1580.9091
10064,1554.2727
10065,1492.6364
10066,1458
10067,1511.4546
10068,1515.0909
10069,1508.9091
10070,1532.5454
10071,1486.4546
10072,1389.8182
10073,1393.6364
10074,1432.4546
10075,1576.8182
10076,1646.6364
10077,1968.5454
10078,2156.1819
10079,2501.4546
10080,2699.8181
10081,2826.6365
10082,2796.4546
10083,2280.3635
10084,1909.7273
10085,1916.8182
10086,1833.3636
10087,1773.3636
10088,1737.8182
10089,1678.3636
10090,1648.6364
10091,1682.7273
10092,1661.5454
10093,1619.7273
10094,1617.4546
10095,1605
10096,1627
10097,1546.0909
10098,1624.4546
10099,1597.9091
10100,1592.2727
10101,1589.1818
10102,1548.2727
10103,1390.8182
10104,1415.5454
10105,1442.1818
10106,1558.7273
10107,1651.0909
10108,1926.3636
10109,2295.4546
10110,2539.1819
10111,2738.6365
10112,2830.7273
10113,2667.8181
10114,2041.0909
10115,2009.1818
10116,1930.1818
10117,1827.4546
10118,1812.2727
10119,1768.2727
10120,1735.4546
10121,1682.0909
10122,1675.3636
10123,1632.9091
10124,1665.2727
10125,1638.9091
10126,1621.3636
10127,1526.0909
10128,1548.0909
10129,1467.4546
10130,1563.4546
10131,1438.2727
10132,1460.4546
10133,1527.2727
10134,1457.7273
10135,1580.1818
10136,1698.8182
10137,2030.1818
10138,2273.8181
10139,2579.3635
10140,2818.9092
10141,2696.3635
10142,2463.8181
10143,2277.3635
10144,2097.2727
10145,1939.8182
10146,1854.5454
10147,1783.3636
10148,1797.9091
10149,1717.0909
10150,1711.4546
10151,1679.2727
10152,1709.3636
10153,1711.9091
10154,1687.7273
10155,1659.5454
10156,1633.9091
10157,1616.3636
10158,1585.2727
10159,1584.8182
10160,1579.2727
10161,1579.8182
10162,1562.0909
10163,1540.0909
10164,1474.8182
10165,1386.2727
10166,1383.9091
10167,1437.1818
10168,1500.7273
10169,1739.0909
10170,1971.2727
10171,2327.8181
10172,2493.9092
10173,2736.7273
10174,2919.0908
10175,2763.5454
10176,2178.7273
10177,2028.4546
10178,1925.0909
10179,1797.2727
10180,1816
10181,1749.4546
10182,1769.0909
10183,1728.8182
10184,1745.4546
10185,1673.9091
10186,1652.8182
10187,1673.1818
10188,1626.3636
10189,1592
10190,1570.5454
10191,1542.8182
10192,1511
10193,1645.5454
10194,1567.3636
10195,1567.3636
10196,1537.2727
10197,1382.4546
10198,1341.2727
10199,1504.7273
10200,1516.0909
10201,1662.2727
10202,1971.3636
10203,2286.9092
10204,2482.1819
10205,2719
10206,2908.2727
10207,2840.0908
10208,2258.7273
10209,2066.4546
10210,1858.0909
10211,1840.0909
10212,1863.6364
10213,1745
10214,1736.5454
10215,1701.7273
10216,1711.3636
10217,1688.3636
10218,1644.4546
10219,1652.8182
10220,1639.3636
10221,1563.1818
10222,1585.5454
10223,1503.9091
10224,1576.6364
10225,1522.3636
10226,1499.3636
10227,1539.9091
10228,1556.3636
10229,1547.8182
10230,1546.8182
10231,1525.8182
10232,1508.3636
10233,1528.9091
10234,1552
10235,1523.2727
10236,1518.0909
10237,1543.5454
10238,1494.3636
10239,1522.7273
10240,1487.0909
10241,1512.0909
10242,1482.8182
10243,1495.6364
10244,1504.2727
10245,1502.2727
10246,1512.0909
10247,1508.4546
10248,1480.9091
10249,1448.7273
10250,1338.8182
10251,1466.2727
10252,1543.8182
10253,1678.5454
10254,1904
10255,2238.5454
10256,2482.7273
10257,2731.4546
10258,2893.0908
10259,2822.0908
10260,2364.7273
10261,2141.7273
10262,1930.6364
10263,1835.2727
10264,1757.2727
10265,1725.6364
10266,1706.4546
10267,1682.0909
10268,1653.3636
10269,1662.6364
10270,1615.2727
10271,1621.9091
10272,1625.4546
10273,1585.3636
10274,1507
10275,1609.1818
10276,1554
10277,1527.7273
10278,1481.1818
10279,1521.7273
10280,1536.1818
10281,1464.5454
10282,1359.4546
10283,1422.9091
10284,1460.2727
10285,1586.9091
10286,1763.1818
10287,2057.1819
10288,2407.9092
10289,2654.0908
10290,2834.9092
10291,2862
10292,2577.7273
10293,2204.5454
10294,1976.2727
10295,1828.3636
10296,1880.0909
10297,1823.8182
10298,1756.6364
10299,1723
10300,1697
10301,1716
10302,1634.1818
10303,1636.1818
10304,1640.9091
10305,1610.4546
10306,1573.6364
10307,1557.4546
10308,1578.1818
10309,1575.1818
10310,1542.8182
10311,1548.6364
10312,1553
10313,1514.5454
10314,1427.2727
10315,1360.0909
10316,1423.2727
10317,1470.0909
10318,1593.0909
10319,1895.3636
10320,2145.5454
10321,2521.7273
10322,2659.8181
10323,2878.8181
10324,2702.8181
10325,2466.6365
10326,2115.4546
10327,2026
10328,1975.8182
10329,1821.9091
10330,1831
10331,1788.8182
10332,1778.9091
10333,1765.9091
10334,1776.7273
10335,1723.5454
10336,1681.5454
10337,1678.9091
10338,1735.2727
10339,1672.1818
10340,1634.8182
10341,1609.7273
10342,1595.1818
10343,1583.6364
10344,1582.1818
10345,1472.3636
10346,1541.1818
10347,1550.2727
10348,1534
10349,1488.2727
10350,1494.3636
10351,1497.8182
10352,1526.5454
10353,1523.5454
10354,1538.5454
10355,1553.2727
10356,1507.0909
10357,1532.0909
10358,1509.7273
10359,1512.9091
10360,1536.7273
10361,1499.8182
10362,1519.2727
10363,1502.4546
10364,1506.7273
10365,1403.4546
10366,1465.7273
10367,1510.4546
10368,1642.2727
10369,1840.4546
10370,2158.6365
10371,2437.8181
10372,2689.7273
10373,2810.2727
10374,2931.2727
10375,2604.5454
10376,2096.2727
10377,2046.3636
10378,1931.8182
10379,1902.4546
10380,1831
10381,1809.2727
10382,1775.6364
10383,1801.9091
10384,1734.9091
10385,1723.7273
10386,1725.8182
10387,1696.2727
10388,1658.2727
10389,1631.2727
10390,1629.1818
10391,1530.2727
10392,1632.7273
10393,1587.8182
10394,1571.4546
10395,1576.5454
10396,1580.9091
10397,1567.6364
10398,1584.2727
10399,1469.6364
10400,1380.4546
10401,1513.1818
10402,1506.5454
10403,1645.6364
10404,1850
10405,2176.9092
10406,2459.7273
10407,2747.6365
10408,2878.5454
10409,2823.0908
10410,2464.6365
10411,2132.3635
10412,1972.9091
10413,1874.8182
10414,1665.8182
10415,1830.7273
10416,1736
10417,1756.7273
10418,1745.0909
10419,1664.3636
10420,1681.6364
10421,1655.0909
10422,1692.0909
10423,1666.3636
10424,1643.8182
10425,1620.6364
10426,1634.2727
10427,1599.9091
10428,1518.5454
10429,1508.6364
10430,1413.7273
10431,1421.1818
10432,1555
10433,1506.4546
10434,1642.7273
10435,1823.5454
10436,2268.5454
10437,2541.5454
10438,2791.6365
10439,2850.6365
10440,2704.5454
10441,2331.0908
10442,2069.1819
10443,1963.1818
10444,1828.5454
10445,1811.3636
10446,1752.1818
10447,1651.8182
10448,1685.2727
10449,1714.5454
10450,1731.8182
10451,1724.3636
10452,1699
10453,1689.5454
10454,1663.2727
10455,1608.0909
10456,1631.2727
10457,1611.8182
10458,1572.9091
10459,1403
10460,1409.2727
10461,1338.3636
10462,1486.0909
10463,1634.2727
10464,1698.2727
10465,2123.7273
10466,2496.7273
10467,2856.7273
10468,2800.9092
10469,2856
10470,2168.1819
10471,2016.4546
10472,1832.8182
10473,1857.8182
10474,1776.7273
10475,1750.2727
10476,1717.1818
10477,1725.1818
10478,1709.0909
10479,1669.2727
10480,1694.1818
10481,1692.7273
10482,1617.7273
10483,1647.8182
10484,1637
10485,1628.0909
10486,1537.5454
10487,1365.0909
10488,1320.1818
10489,1365.7273
10490,1400.0909
10491,1637.7273
10492,1885.4546
10493,2193.7273
10494,2550.8181
10495,2740.7273
10496,2897.8181
10497,2780.0908
10498,2372.2727
10499,2091.1819
10500,2012.0909
10501,1933.7273
10502,1810.6364
10503,1796.2727
10504,1604.5454
10505,1834.8182
10506,1793.4546
10507,1762.1818
10508,1738.8182
10509,1667.2727
10510,1607.3636
10511,1637.7273
10512,1611.3636
10513,1633.2727
10514,1577.7273
10515,1602.1818
10516,1606
10517,1542.0909
10518,1431.6364
10519,1377.0909
10520,1490.7273
10521,1468.6364
10522,1638.8182
10523,1915.2727
10524,2262.8181
10525,2537.5454
10526,2760.6365
10527,2830.8181
10528,2805.4546
10529,2340.3635
10530,2107.5454
10531,1832.2727
10532,1881.0909
10533,1974.4546
10534,1893.6364
10535,1896.7273
10536,1817
10537,1813.6364
10538,1765.5454
10539,1769.6364
10540,1703.4546
10541,1708
10542,1681
10543,1679.8182
10544,1666.0909
10545,1646.9091
10546,1615.9091
10547,1614.2727
10548,1601.2727
10549,1578.5454
10550,1559.3636
10551,1342.4546
10552,1343.9091
10553,1381.1818
10554,1441.4546
10555,1654.1818
10556,2032
10557,2242.6365
10558,2532.6365
10559,2817.9092
10560,2883.3635
10561,2716.5454
10562,2380.4546
10563,2108.9092
10564,1936.4546
10565,1846.2727
10566,1836
10567,1834.6364
10568,1836.7273
10569,1808.0909
10570,1779.0909
10571,1738.6364
10572,1720.0909
10573,1717.1818
10574,1731.8182
10575,1687.0909
10576,1616.4546
10577,1709.4546
10578,1633.8182
10579,1538.5454
10580,1342.7273
10581,1357.7273
10582,1497.6364
10583,1556.9091
10584,1803.5454
10585,2055.6365
10586,2418.2727
10587,2676.7273
10588,2905
10589,2764.0908
10590,2548.8181
10591,2240.2727
10592,1788.7273
10593,1983.7273
10594,1960
10595,1903.5454
10596,1876.9091
10597,1805.7273
10598,1750.1818
10599,1780.3636
10600,1737.6364
10601,1782.3636
10602,1731.6364
10603,1744.0909
10604,1684.9091
10605,1684.7273
10606,1672.0909
10607,1686.5454
10608,1622.0909
10609,1529.4546
10610,1447.0909
10611,1544.7273
10612,1562.8182
10613,1610.9091
10614,1779.7273
10615,1957.7273
10616,2326.6365
10617,2607.7273
10618,2928.0908
10619,2820.1819
10620,2692.7273
10621,2221.9092
10622,2023.9091
10623,1997.8182
10624,1943.9091
10625,1884.7273
10626,1841.4546
10627,1829
10628,1784.6364
10629,1677.4546
10630,1728.8182
10631,1804.2727
10632,1735.8182
10633,1799.0909
10634,1772.4546
10635,1717.0909
10636,1715.3636
10637,1685.5454
10638,1477.3636
10639,1358
10640,1352.5454
10641,1430
10642,1581.9091
10643,1770.3636
10644,2109.3635
10645,2435.8181
10646,2726.1819
10647,2806.6365
10648,2807.6365
10649,2463.6365
10650,2181.8181
10651,2013.0909
10652,1768.5454
10653,1848.6364
10654,1895.1818
10655,1857
10656,1830.0909
10657,1777.7273
10658,1751.7273
10659,1701.9091
10660,1690.0909
10661,1650.4546
10662,1637
10663,1677.7273
10664,1605.6364
10665,1560
10666,1313.2727
10667,1300.2727
10668,1347.0909
10669,1480
10670,1611
10671,1946.8182
10672,2155.6365
10673,2495.9092
10674,2648.9092
10675,2875.6365
10676,2696.9092
10677,2283.8181
10678,2171.6365
10679,2011.4546
10680,2020
10681,1931.4546
10682,1895.8182
10683,1859.6364
10684,1833
10685,1840.8182
10686,1748.6364
10687,1776.6364
10688,1791
10689,1821.9091
10690,1706.6364
10691,1562.9091
10692,1688.6364
10693,1749.0909
10694,1743.6364
10695,1667.3636
10696,1614.3636
10697,1632.9091
10698,1547.3636
10699,1374.3636
10700,1291.5454
10701,1399.8182
10702,1405.4546
10703,1646.2727
10704,1953.3636
10705,2162.1819
10706,2628.6365
10707,2935.8181
10708,2941.0908
10709,2696.5454
10710,2402.6365
10711,2171.8181
10712,2075.1819
10713,1908.3636
10714,1911.4546
10715,1840.3636
10716,1875.0909
10717,1864.7273
10718,1807.6364
10719,1777.4546
10720,1708.7273
10721,1721.4546
10722,1697.2727
10723,1650.0909
10724,1650.5454
10725,1656.2727
10726,1612.5454
10727,1631.8182
10728,1573.3636
10729,1411.7273
10730,1291.1818
10731,1316.4546
10732,1450.6364
10733,1607.4546
10734,1929.3636
10735,2231
10736,2589.4546
10737,2746.0908
10738,2853.1819
10739,2803.5454
10740,2381.2727
10741,2127.9092
10742,2025.3636
10743,1975.4546
10744,1926.5454
10745,1790.9091
10746,1820.9091
10747,1929.4546
10748,1828.0909
10749,1810
10750,1836.1818
10751,1755.6364
10752,1786.8182
10753,1776.6364
10754,1789.0909
10755,1768.1818
10756,1705.9091
10757,1726.1818
10758,1698.0909
10759,1673.5454
10760,1708.8182
10761,1715.6364
10762,1669
10763,1655.9091
10764,1654.3636
10765,1645.6364
10766,1544.8182
10767,1579
10768,1621.7273
10769,1557.5454
10770,1472.2727
10771,1411.6364
10772,1443.3636
10773,1469.9091
10774,1632.6364
10775,1859.7273
10776,2275.5454
10777,2489.4546
10778,2812.6365
10779,2892.1819
10780,2823.2727
10781,2417.2727
10782,2116.2727
10783,1964.2727
10784,1879.5454
10785,1817.6364
10786,1802.6364
10787,1650.1818
10788,1802.8182
10789,1787.8182
10790,1735.8182
10791,1685.0909
10792,1729.4546
10793,1699.0909
10794,1723.3636
10795,1737.0909
10796,1668.5454
10797,1675.1818
10798,1666.4546
10799,1648.8182
10800,1615.1818
10801,1641.5454
10802,1627.4546
10803,1601.2727
10804,1626.2727
10805,1612.7273
10806,1541.1818
10807,1520.3636
10808,1623.3636
10809,1517.7273
10810,1448.4546
10811,1515.2727
10812,1425.0909
10813,1522.7273
10814,1757.7273
10815,2120.9092
10816,2403.3635
10817,2730.8181
10818,2784
10819,2881
10820,2466.7273
10821,1959.5454
10822,2040.0909
10823,1988.1818
10824,1893.8182
10825,1902.0909
10826,1860.7273
10827,1780.7273
10828,1726.6364
10829,1713.2727
10830,1642.1818
10831,1644.2727
10832,1625.8182
10833,1633.6364
10834,1617
10835,1594.5454
10836,1673.4546
10837,1622.4546
10838,1626.7273
10839,1547.3636
10840,1553.3636
10841,1588.7273
10842,1509.4546
10843,1454.0909
10844,1401.4546
10845,1462.4546
10846,1503.5454
10847,1720.0909
10848,1950.8182
10849,2337.6365
10850,2576.3635
10851,2861.7273
10852,2784.7273
10853,2591.1819
10854,2141.4546
10855,2030.4546
10856,1733.8182
10857,1816.1818
10858,1957.5454
10859,1974
10860,1897.9091
10861,1818.2727
10862,1734.3636
10863,1742.4546
10864,1769.9091
10865,1733.2727
10866,1733.5454
10867,1658.4546
10868,1660.5454
10869,1613.6364
10870,1608.0909
10871,1611.0909
10872,1552.2727
10873,1604.8182
10874,1600.7273
10875,1497.6364
10876,1414.3636
10877,1447.8182
10878,1388.0909
10879,1534.5454
10880,1776.1818
10881,2089.6365
10882,2322.3635
10883,2688.3635
10884,2788.3635
10885,2826
10886,2447.5454
10887,2150.2727
10888,1976.2727
10889,1960.1818
10890,1880.6364
10891,1834.4546
10892,1707.7273
10893,1676.2727
10894,1852.8182
10895,1750.1818
10896,1834.7273
10897,1743.3636
10898,1719.4546
10899,1687.6364
10900,1696.3636
10901,1629.7273
10902,1609.5454
10903,1609.2727
10904,1626.4546
10905,1644.3636
10906,1619
10907,1611.9091
10908,1578.7273
10909,1572.1818
10910,1532.5454
10911,1325.8182
10912,1258.4546
10913,1457.2727
10914,1455.0909
10915,1629.8182
10916,1857.2727
10917,2136.7273
10918,2469.6365
10919,2803.1819
10920,2870.3635
10921,2783.3635
10922,2352.7273
10923,2072.3635
10924,1866.2727
10925,1851.4546
10926,1845
10927,1756.7273
10928,1603.4546
10929,1572.3636
10930,1763.7273
10931,1700.8182
10932,1773.8182
10933,1705.0909
10934,1682.7273
10935,1631.7273
10936,1630.9091
10937,1618.6364
10938,1594
10939,1620
10940,1443
10941,1316.7273
10942,1305.5454
10943,1315.2727
10944,1440.4546
10945,1776.9091
10946,2071.9092
10947,2409.4546
10948,2562.7273
10949,2799.8181
10950,2796.5454
10951,2468
10952,2146.8181
10953,1977.7273
10954,1951.1818
10955,1779.2727
10956,1835.5454
10957,1744.6364
10958,1803.3636
10959,1585.9091
10960,1738.2727
10961,1717.3636
10962,1758.5454
10963,1652.7273
10964,1725.2727
10965,1691.7273
10966,1685.7273
10967,1719.5454
10968,1715
10969,1529.5454
10970,1261.7273
10971,1185.9091
10972,1338.3636
10973,1421.9091
10974,1578.6364
10975,1903.0909
10976,2202.2727
10977,2522.1819
10978,2721.3635
10979,2844
10980,2657.7273
10981,2288.7273
10982,2078.7273
10983,1929.5454
10984,1893.9091
10985,1849.7273
10986,1784.8182
10987,1801.4546
10988,1744.2727
10989,1708.5454
10990,1768.9091
10991,1716.7273
10992,1717
10993,1653.4546
10994,1684.9091
10995,1669.6364
10996,1642.3636
10997,1518.0909
10998,1694.1818
10999,1620.4546
11000,1651.5454
11001,1607.0909
11002,1570.5454
11003,1588.4546
11004,1555.5454
11005,1531.9091
11006,1409.7273
11007,1355.9091
11008,1388.6364
11009,1417.2727
11010,1571.1818
11011,1926.9091
11012,2153.5454
11013,2534.8181
11014,2800.7273
11015,2849.7273
11016,2627
11017,2186.8181
11018,2174.0908
11019,2004.0909
11020,1934.0909
11021,1883.8182
11022,1860.4546
11023,1799.9091
11024,1778.4546
11025,1750.0909
11026,1743.0909
11027,1691.7273
11028,1742.6364
11029,1699.1818
11030,1681.2727
11031,1655.4546
11032,1625.3636
11033,1633.7273
11034,1544.4546
11035,1599.5454
11036,1580.5454
11037,1464.3636
11038,1408.1818
11039,1410.8182
11040,1438.7273
11041,1617.5454
11042,1861.2727
11043,2209.5454
11044,2521.7273
11045,2787.2727
11046,2824.3635
11047,2635.0908
11048,2243.7273
11049,1885
11050,1793.2727
11051,1701.4546
11052,1836.4546
11053,1832.5454
11054,1821.9091
11055,1708.7273
11056,1734.6364
11057,1719.4546
11058,1690.1818
11059,1668.8182
11060,1707
11061,1606.6364
11062,1591.5454
11063,1520.3636
11064,1624.0909
11065,1622.9091
11066,1624.1818
11067,1574.2727
11068,1630.1818
11069,1590.0909
11070,1566.0909
11071,1609.2727
11072,1552
11073,1584.5454
11074,1559.1818
11075,1602.8182
11076,1583.8182
11077,1567
11078,1470.4546
11079,1330.7273
11080,1335.1818
11081,1372.3636
11082,1519.1818
11083,1821.6364
11084,2125.9092
11085,2384.0908
11086,2632
11087,2812.2727
11088,2824.7273
11089,2405.0908
11090,2158.6365
11091,1952.3636
11092,1897.1818
11093,1836
11094,1803.5454
11095,1760.2727
11096,1744.6364
11097,1704.1818
11098,1638.2727
11099,1601.1818
11100,1637.5454
11101,1695.5454
11102,1629.3636
11103,1647.8182
11104,1578.7273
11105,1642.9091
11106,1558.2727
11107,1586.1818
11108,1516.1818
11109,1499
11110,1328.6364
11111,1240.9091
11112,1292.5454
11113,1321.6364
11114,1475.8182
11115,1848.9091
11116,2275.3635
11117,2496.6365
11118,2811.9092
11119,2944.8181
11120,2910
11121,2319.9092
11122,2066.0908
11123,1829.9091
11124,1884.8182
11125,1778.0909
11126,1802.5454
11127,1796.8182
11128,1714.4546
11129,1756.4546
11130,1663.3636
11131,1641.1818
11132,1626.9091
11133,1615.3636
11134,1588.2727
11135,1603.3636
11136,1555.0909
11137,1596.9091
11138,1578.3636
11139,1631.4546
11140,1532.0909
11141,1272.5454
11142,1252.5454
11143,1321.1818
11144,1410.9091
11145,1620.5454
11146,1950.1818
11147,2235.3635
11148,2582.2727
11149,2737.2727
11150,2906.4546
11151,2663.7273
11152,2297.3635
11153,1990.1818
11154,1966.2727
11155,1843
11156,1840.7273
11157,1619.1818
11158,1761.4546
11159,1786.1818
11160,1816.9091
11161,1725.3636
11162,1707.7273
11163,1649.0909
11164,1633.0909
11165,1662.4546
11166,1629.7273
11167,1657.0909
11168,1614.6364
11169,1637
11170,1587.0909
11171,1611.1818
11172,1600.4546
11173,1611.1818
11174,1580.4546
11175,1554.6364
11176,1556.4546
11177,1468.1818
11178,1296.8182
11179,1320.1818
11180,1401.3636
11181,1451.1818
11182,1776.2727
11183,2053.1819
11184,2411.9092
11185,2587.9092
11186,2836.1819
11187,2793.4546
11188,2536
11189,2167.7273
11190,1960.5454
11191,1889.7273
11192,1809
11193,1827.7273
11194,1751.4546
11195,1818.1818
11196,1767.8182
11197,1736.4546
11198,1682
11199,1705.2727
11200,1665.3636
11201,1652.5454
11202,1637.7273
11203,1623.8182
11204,1602.0909
11205,1608.4546
11206,1630.2727
11207,1601.9091
11208,1520.6364
11209,1617.9091
11210,1569.9091
11211,1563.8182
11212,1547.8182
11213,1548.1818
11214,1538.5454
11215,1555.5454
11216,1585.8182
11217,1518.1818
11218,1415.4546
11219,1351.9091
11220,1368.4546
11221,1393
11222,1652.0909
11223,1900
11224,2181.5454
11225,2598.7273
11226,2708.8181
11227,2872.4546
11228,2776.5454
11229,2221.1819
11230,2024.5454
11231,1968.7273
11232,1868.4546
11233,1879.9091
11234,1788.3636
11235,1777.8182
11236,1721.5454
11237,1721.5454
11238,1665.0909
11239,1606
11240,1605.5454
11241,1651.1818
11242,1673.4546
11243,1674.2727
11244,1629.5454
11245,1630.7273
11246,1627.9091
11247,1603.4546
11248,1624.1818
11249,1630
11250,1637.9091
11251,1589.8182
11252,1606.9091
11253,1605.7273
11254,1597.0909
11255,1624.2727
11256,1600.4546
11257,1611.8182
11258,1574.3636
11259,1601.7273
11260,1564
11261,1542.6364
11262,1465.2727
11263,1632.7273
11264,1590.7273
11265,1548.0909
11266,1534.6364
11267,1511.7273
11268,1524
11269,1555
11270,1511.8182
11271,1559
11272,1553.5454
11273,1493.9091
11274,1531.2727
11275,1534.2727
11276,1522.0909
11277,1519.1818
11278,1492
11279,1481.7273
11280,1495.1818
11281,1472.6364
11282,1470.0909
11283,1468.9091
11284,1418.6364
11285,1470.8182
11286,1442.1818
11287,1439
11288,1425.1818
11289,1419.2727
11290,1431.4546
11291,1444.0909
11292,1442.3636
11293,1400.0909
11294,1427.0909
11295,1411.6364
11296,1450.7273
11297,1429.9091
11298,1402.0909
11299,1371.4546
11300,1415.5454
11301,1380
11302,1389.1818
11303,1407
11304,1407.7273
11305,1397.6364
11306,1402.9091
11307,1420.6364
11308,1403
11309,1397.3636
11310,1394.9091
11311,1417.2727
11312,1454.3636
11313,1434.7273
11314,1401.5454
11315,1370.5454
11316,1365.6364
11317,1382.6364
11318,1408.4546
11319,1415.2727
11320,1422.6364
11321,1418.7273
11322,1426.1818
11323,1377.3636
11324,1445.3636
11325,1416.4546
11326,1380.6364
11327,1326
11328,1357.0909
11329,1379
11330,1353.0909
11331,1350.0909
11332,1370.4546
11333,1345.2727
11334,1376.8182
11335,1375.3636
11336,1370.8182
