F,I
8642,1026.75
8643,790.125
8644,776.5625
8645,839.1875
8646,961.375
8647,1095.0625
8648,1262.8125
8649,1498.75
8650,1647.0625
8651,1825.75
8652,1735.375
8653,1607.0625
8654,1567.6875
8655,1467.4375
8656,1590.4375
8657,1179.4375
8658,1130.3125
8659,868.75
8660,860.75
8661,911.125
8662,1075.25
8663,1174.75
8664,1325.875
8665,1433.125
8666,1579.3125
8667,1809.75
8668,1770.5625
8669,1602.75
8670,1516.6875
8671,1431.375
8672,1276.875
8673,1153
8674,972.6875
8675,805.875
8676,746
8677,833.75
8678,960.8125
8679,1096.5625
8680,1295.125
8681,1489.9375
8682,1675.5
8683,1838.4375
8684,1643.9375
8685,1834
8686,1569.9375
8687,1370.5625
8688,1267.8125
8689,1075.5
8690,895.0625
8691,836.6875
8692,821.8125
8693,913.75
8694,1063.9375
8695,1185.125
8696,1320.0625
8697,1555.3125
8698,1752.8125
8699,1714.375
8700,1639.75
8701,1518.8125
8702,1451.1875
8703,1333.3125
8704,1168.75
8705,1008.625
8706,837.875
8707,751.3125
8708,809
8709,956.125
8710,1052.5625
8711,1237.4375
8712,1418.9375
8713,1611.875
8714,1704.625
8715,1818.5
8716,1653.5625
8717,1529.125
8718,1419.1875
8719,1248.625
8720,1083.625
8721,888
8722,815.875
8723,833.125
8724,891.5
8725,1046.375
8726,1184.375
8727,1349.9375
8728,1607.1875
8729,1698.5625
8730,1771.625
8731,1642.25
8732,1545.8125
8733,1436.9375
8734,1300.5625
8735,1201.625
8736,1061.9375
8737,808.875
8738,755.625
8739,779
8740,946.875
8741,1072.4375
8742,1240.3125
8743,1403.6875
8744,1625.375
8745,1757.875
8746,1752.9375
8747,1734.9375
8748,1595.5
8749,1651.1875
8750,1334.375
8751,1282.125
8752,1053.375
8753,875.25
8754,854.6875
8755,910.1875
8756,1009.1875
8757,1166
8758,1290.4375
8759,1434.4375
8760,1557.25
8761,1737.625
8762,1759
8763,1624.25
8764,1518.125
8765,1408.0625
8766,1287.75
8767,1180.8125
8768,1003.4375
8769,797.625
8770,769.6875
8771,810.625
8772,958.875
8773,1074.5625
8774,1274.875
8775,1461.25
8776,1698
8777,1775.6875
8778,1752.6875
8779,1681.75
8780,1580.5
8781,1447.5
8782,1341.5
8783,1166.5
8784,884.8125
8785,774.375
8786,760.6875
8787,858.8125
8788,981.125
8789,1141.875
8790,1404.625
8791,1660.9375
8792,1829.75
8793,1912.625
8794,1650.125
8795,1529.75
8796,1508.25
8797,1377.8125
8798,1225.375
8799,1035.9375
8800,803.125
8801,767.6875
8802,807.4375
8803,926.4375
8804,1057
8805,1238.375
8806,1436.375
8807,1655.8125
8808,1792.25
8809,1739.875
8810,1674.3125
8811,1586.8125
8812,1433.625
8813,1287.6875
8814,1131.1875
8815,926.0625
8816,850.875
8817,839.125
8818,922.6875
8819,1131.5
8820,1298.375
8821,1485.25
8822,1633.25
8823,1788.6875
8824,1806.6875
8825,1684.5
8826,1560.375
8827,1436.375
8828,1317.5
8829,1174.9375
8830,1031.4375
8831,840.75
8832,771.6875
8833,812.125
8834,940.875
8835,1058.125
8836,1241.5625
8837,1485.25
8838,1759.375
8839,1870.375
8840,1763.8125
8841,1594.75
8842,1575.25
8843,1442.6875
8844,1314.6875
8845,1177.75
8846,906.25
8847,776.6875
8848,803.1875
8849,857.9375
8850,979.9375
8851,1115.625
8852,1354.4375
8853,1558.0625
8854,1766.3125
8855,1821.5
8856,1702.375
8857,1609.625
8858,1530
8859,1436.125
8860,1261.8125
8861,1078.3125
8862,850.75
8863,833
8864,830.9375
8865,939.625
8866,1159.75
8867,1354.125
8868,1612
8869,1983.5625
8870,2115.6875
8871,2191.25
8872,1891.125
8873,1470.5
8874,1342.875
8875,1251.3125
8876,1092.8125
8877,900.0625
8878,784.8125
8879,782.875
8880,886.4375
8881,1008.9375
8882,1151.5625
8883,1326.5
8884,1584.1875
8885,1741.4375
8886,1805.625
8887,1661.3125
8888,1595.125
8889,1497.6875
8890,1357.5625
8891,1325.375
8892,1158.9375
8893,820.6875
8894,740.3125
8895,939.0625
8896,989.6875
8897,1220.1875
8898,1690.4375
8899,1697.3125
8900,2138.4375
8901,2141.5625
8902,1841.75
8903,1671.4375
8904,1474.4375
8905,1365.5625
8906,1271.875
8907,1138.75
8908,1023.25
8909,820
8910,752.8125
8911,811.4375
8912,938.125
8913,1091.9375
8914,1221.3125
8915,1429.5
8916,1651.8125
8917,1740.375
8918,1779.1875
8919,1663.3125
8920,1536.625
8921,1467.1875
8922,1314
8923,1191.5625
8924,1014.4375
8925,794
8926,762.6875
8927,808.625
8928,959.9375
8929,1118.0625
8930,1284.9375
8931,1458.625
8932,1668
8933,1787.3125
8934,1744.6875
8935,1736.75
8936,1547.75
8937,1406.25
8938,1246.5
8939,1087.0625
8940,927.25
8941,857.5625
8942,834.6875
8943,971.25
8944,1109.5
8945,1252.5
8946,1370.6875
8947,1504.8125
8948,1764.4375
8949,1792.9375
8950,1665.375
8951,1516.125
8952,1419.6875
8953,1305
8954,1205.6875
8955,1034.0625
8956,838.6875
8957,760.0625
8958,800.4375
8959,956.3125
8960,1095.875
8961,1253.375
8962,1447.8125
8963,1637.625
8964,1760.625
8965,1714.125
8966,1683.375
8967,1496
8968,1397.0625
8969,1244.3125
8970,1105.6875
8971,872.6875
8972,810.5
8973,840.5
8974,962.8125
8975,1160.5625
8976,1287.0625
8977,1432
8978,1604.3125
8979,1739.5
8980,1846
8981,1702.375
8982,1519.5625
8983,1362.125
8984,1218.375
8985,1116.5625
8986,1004.5625
8987,849.5625
8988,789.125
8989,822.1875
8990,928.25
8991,1062.6875
8992,1189.6875
8993,1401.375
8994,1630.75
8995,1711.4375
8996,1748.125
8997,1608.5
8998,1481.875
8999,1363.75
9000,1250.6875
9001,1121.0625
9002,984.1875
9003,794
9004,736.5625
9005,779.625
9006,943.9375
9007,1073.5625
9008,1235.5625
9009,1457.3125
9010,1681.125
9011,1828.9375
9012,1688.75
9013,1565.6875
9014,1411.75
9015,1251.25
9016,1160.375
9017,1079.6875
9018,861.0625
9019,773.5625
9020,786.875
9021,883.1875
9022,1024.9375
9023,1149.9375
9024,1309.3125
9025,1541
9026,1702.6875
9027,1714.625
9028,1661.0625
9029,1560.1875
9030,1488.5
9031,1326.125
9032,1180.25
9033,1016.9375
9034,883.625
9035,809.25
9036,909.5
9037,1039.5
9038,1198.3125
9039,1488
9040,1864.25
9041,1936.25
9042,1858.375
9043,1773.625
9044,1594.3125
9045,1488.25
9046,1344.3125
9047,1240.0625
9048,1110.4375
9049,861.125
9050,743.8125
9051,787.625
9052,888.375
9053,1017.875
9054,1163.5625
9055,1353.875
9056,1563.4375
9057,1734
9058,1698.1875
9059,1757.0625
9060,1596.6875
9061,1429.5625
9062,1269.5
9063,1136.3125
9064,945.125
9065,812.1875
9066,830.75
9067,891.25
9068,1094
9069,1236.875
9070,1406.125
9071,1592.4375
9072,1719.75
9073,1826.375
9074,1677.5625
9075,1520.6875
9076,1433.125
9077,1291.125
9078,1183
9079,1065.875
9080,829.3125
9081,759.1875
9082,800.9375
9083,909.25
9084,1033.125
9085,1186.125
9086,1382.8125
9087,1616.1875
9088,1729.125
9089,1750.75
9090,1601.375
9091,1498.1875
9092,1401.5625
9093,1261.0625
9094,1155.5625
9095,969
9096,785.75
9097,787.3125
9098,830.5
9099,944.5625
9100,1094.25
9101,1224.75
9102,1442.9375
9103,1648.375
9104,1731.6875
9105,1688.8125
9106,1563.375
9107,1508.3125
9108,1347.1875
9109,1234.4375
9110,1142.4375
9111,886.0625
9112,755.8125
9113,812.4375
9114,882.0625
9115,1109.6875
9116,1254.875
9117,1491.1875
9118,1701.0625
9119,1759.375
9120,1796.0625
9121,1664.125
9122,1507.6875
9123,1415.625
9124,1270.1875
9125,1168.6875
9126,1067.75
9127,818.125
9128,740.0625
9129,775.3125
9130,881.75
9131,1015.875
9132,1148.6875
9133,1317.75
9134,1557.875
9135,1692.8125
9136,1718.6875
9137,1642.875
9138,1547.625
9139,1382
9140,1286.625
9141,1180.75
9142,849.875
9143,772.5625
9144,818.9375
9145,908
9146,1113.125
9147,1301.9375
9148,1572.0625
9149,1737.25
9150,1799.5
9151,1772.6875
9152,1621.4375
9153,1525.3125
9154,1367.75
9155,1235.6875
9156,1140.625
9157,1008.4375
9158,813.5625
9159,764.125
9160,798.6875
9161,905.4375
9162,1064.5
9163,1187.8125
9164,1394.1875
9165,1588.8125
9166,1696.5625
9167,1751.25
9168,1605.6875
9169,1479.0625
9170,1338.375
9171,1198.625
9172,1071.875
9173,870.5625
9174,786.0625
9175,798.1875
9176,876
9177,1036.8125
9178,1169.3125
9179,1313.3125
9180,1550.875
9181,1688.5625
9182,1699.6875
9183,1558.5
9184,1558
9185,1371
9186,1254.9375
9187,1115.25
9188,954.5
9189,767.125
9190,775.25
9191,817.4375
9192,939.3125
9193,1095.1875
9194,1279.4375
9195,1475.25
9196,1708.75
9197,1804.5625
9198,1691.625
9199,1531.0625
9200,1424.625
9201,1305.0625
9202,1144.5625
9203,1005.25
9204,821.6875
9205,832.75
9206,866.3125
9207,1067.875
9208,1246.125
9209,1464.375
9210,1692.5625
9211,1754.375
9212,1773.0625
9213,1726.375
9214,1527.9375
9215,1469.625
9216,1315.625
9217,1186.0625
9218,1084.75
9219,849.9375
9220,774.9375
9221,763.4375
9222,898.5625
9223,976
9224,1132.9375
9225,1319.5
9226,1529.5625
9227,1732.375
9228,1757.25
9229,1647.3125
9230,1520.75
9231,1408.8125
9232,1236.4375
9233,1107.375
9234,879.5
9235,804.4375
9236,812.375
9237,977.3125
9238,1164.1875
9239,1449.375
9240,1839.375
9241,2084.375
9242,1859.875
9243,1812.125
9244,1626.125
9245,1494.75
9246,1378.8125
9247,1213.375
9248,1073.9375
9249,856.0625
9250,767.0625
9251,776.375
9252,872.4375
9253,991.4375
9254,1121.375
9255,1279.6875
9256,1510.1875
9257,1639.5
9258,1744.75
9259,1641.0625
9260,1547.125
9261,1446.375
9262,1216.75
9263,1132
9264,1004
9265,806.375
9266,801.8125
9267,833.5
9268,962.125
9269,1128.6875
9270,1313.25
9271,1421.8125
9272,1629
9273,1756.5625
9274,1653.3125
9275,1556.8125
9276,1442.1875
9277,1275.625
9278,1126.4375
9279,1010.1875
9280,799.25
9281,724.5625
9282,770.9375
9283,903.875
9284,1074.875
9285,1235.1875
9286,1456.375
9287,1628.5625
9288,1676.9375
9289,1671.375
9290,1548.125
9291,1502.625
9292,1338.5
9293,1181.3125
9294,1064.625
9295,892
9296,780.125
9297,759.625
9298,864.4375
9299,974.3125
9300,1118.125
9301,1245
9302,1435.6875
9303,1553.25
9304,1750.5625
9305,1841.6875
9306,1557.6875
9307,1302.6875
9308,1171.375
9309,1090.75
9310,979.375
9311,965.25
9312,956.1875
9313,1290.1875
9314,1074.5625
9315,1095
9316,1180.5
9317,1421.1875
9318,1639
9319,1889.125
9320,1947.8125
9321,1852.75
9322,1593
9323,1418.125
9324,1267.9375
9325,1173.4375
9326,923.1875
9327,766.3125
9328,767
9329,827.125
9330,941.75
9331,1074.75
9332,1266.625
9333,1452
9334,1656.1875
9335,1780.375
9336,1841.5
9337,1734.375
9338,1541.0625
9339,1380.5
9340,1218.75
9341,982.9375
9342,820
9343,806.75
9344,844.3125
9345,954.0625
9346,1089.6875
9347,1250.375
9348,1446
9349,1618.8125
9350,1814.5
9351,1843.1875
9352,1724.125
9353,1566
9354,1403.5
9355,1272
9356,1090.4375
9357,823.6875
9358,751.0625
9359,793.375
9360,902.8125
9361,1052.5625
9362,1232.125
9363,1404.8125
9364,1626
9365,1798.3125
9366,1847.75
9367,1817.5625
9368,1639.3125
9369,1434.75
9370,1290.125
9371,1151.4375
9372,914.9375
9373,834.625
9374,874.6875
9375,870.375
9376,1084.1875
9377,1310.8125
9378,1500.9375
9379,1682.4375
9380,1780.3125
9381,1724.6875
9382,1578.1875
9383,1572.5625
9384,1355.9375
9385,1241.75
9386,1081.625
9387,861.4375
9388,766.0625
9389,790.625
9390,880.5
9391,1014.1875
9392,1129.875
9393,1333.0625
9394,1566.25
9395,1734.8125
9396,1758.5
9397,1733.0625
9398,1579.125
9399,1393.0625
9400,1328.6875
9401,1157.1875
9402,948.5
9403,765.1875
9404,819.625
9405,864.4375
9406,1038.4375
9407,1213.75
9408,1383.875
9409,1657.125
9410,1982.9375
9411,2029.3125
9412,1871
9413,1491.4375
9414,1366.1875
9415,1222
9416,1110.6875
9417,993.375
9418,784.1875
9419,739.0625
9420,786.125
9421,892.125
9422,1025.6875
9423,1154.625
9424,1336.5625
9425,1569.3125
9426,1677.125
9427,1655.375
9428,1629.1875
9429,1482.8125
9430,1321.375
9431,1199.1875
9432,1084.25
9433,843.6875
9434,740.875
9435,763.3125
9436,881.8125
9437,1004.125
9438,1149.8125
9439,1300.4375
9440,1481.375
9441,1684
9442,1706.625
9443,1745.375
9444,1537.25
9445,1462.1875
9446,1267.4375
9447,1112.25
9448,917.4375
9449,787
9450,822.0625
9451,857.3125
9452,1048.8125
9453,1221.125
9454,1395.5
9455,1526.5
9456,1662.3125
9457,1712.875
9458,1626.4375
9459,1566.5625
9460,1376.125
9461,1210
9462,1100.1875
9463,921.125
9464,774.6875
9465,750.25
9466,812.1875
9467,944.3125
9468,1073.25
9469,1229.8125
9470,1410.1875
9471,1603.9375
9472,1756.3125
9473,1666.4375
9474,1567.0625
9475,1427.375
9476,1271.8125
9477,1077.75
9478,969.6875
9479,863.9375
9480,842.5625
9481,879.625
9482,1005.75
9483,1114.6875
9484,1257.375
9485,1386.5625
9486,1559.5625
9487,1663.625
9488,1659.5625
9489,1552.6875
9490,1411.875
9491,1291
9492,1132
9493,976
9494,796.8125
9495,743.25
9496,826.625
9497,950
9498,1058.3125
9499,1219.5625
9500,1403.6875
9501,1600.375
9502,1742.125
9503,1696.625
9504,1558.9375
9505,1449.125
9506,1248.875
9507,1142.125
9508,976
9509,840.6875
9510,796.3125
9511,928.4375
9512,1065.5625
9513,1191
9514,1291.75
9515,1418.375
9516,1578.5
9517,1717.375
9518,1653.75
9519,1546.1875
9520,1440.6875
9521,1290.875
9522,1141.8125
9523,1034.125
9524,821.5
9525,763.75
9526,771.25
9527,891.75
9528,1002.9375
9529,1122.375
9530,1323.875
9531,1507.5625
9532,1697.6875
9533,1731.8125
9534,1574.3125
9535,1517.625
9536,1329.5625
9537,1204.5
9538,1125.75
9539,874.125
9540,748.4375
9541,768.8125
9542,859.25
9543,982
9544,1104.4375
9545,1237.875
9546,1457.875
9547,1625.6875
9548,1704.5625
9549,1677.0625
9550,1541.8125
9551,1372.6875
9552,1201.125
9553,1101.9375
9554,928.1875
9555,835.625
9556,796.75
9557,945.125
9558,1085.125
9559,1219.1875
9560,1342.9375
9561,1468.9375
9562,1612.1875
9563,1661.3125
9564,1633.75
9565,1491.375
9566,1415
9567,1219.375
9568,1108.9375
9569,917.125
9570,774.9375
9571,730.875
9572,820.8125
9573,922.375
9574,1052.4375
9575,1256
9576,1422.3125
9577,1631.375
9578,1743.5
9579,1656.1875
9580,1527.5
9581,1437.25
9582,1303.625
9583,1145
9584,1000.0625
9585,804.75
9586,733.6875
9587,774.75
9588,880
9589,980.75
9590,1147.9375
9591,1306.125
9592,1490.375
9593,1658.625
9594,1653.9375
9595,1618.625
9596,1508.875
9597,1346.5625
9598,1169.0625
9599,1041.8125
9600,828.3125
9601,730.875
9602,752.9375
9603,877.25
9604,987.5
9605,1205.1875
9606,1433
9607,1648.6875
9608,1794.875
9609,1841.8125
9610,1637.125
9611,1379.625
9612,1289.3125
9613,1171.0625
9614,1058.3125
9615,864.1875
9616,773.3125
9617,746.0625
9618,875.75
9619,1004.1875
9620,1070.9375
9621,1240.625
9622,1426.75
9623,1619.6875
9624,1673
9625,1617.3125
9626,1561.9375
9627,1335.3125
9628,1220.0625
9629,1068.875
9630,852.1875
9631,734.8125
9632,742.1875
9633,826.0625
9634,1010.125
9635,1150.625
9636,1300.8125
9637,1426.6875
9638,1579.625
9639,1651.25
9640,1617.6875
9641,1588.0625
9642,1370.5
9643,1203.8125
9644,1074.375
9645,877.8125
9646,760.5625
9647,728.625
9648,813.4375
9649,924.375
9650,1054.8125
9651,1215.6875
9652,1400.625
9653,1590.1875
9654,1672.5
9655,1657.3125
9656,1652.3125
9657,1428.875
9658,1207
9659,1097.1875
9660,936.375
9661,828.8125
9662,782.75
9663,909
9664,1068.8125
9665,1232.625
9666,1409.3125
9667,1536.5
9668,1594.375
9669,1683.0625
9670,1638.25
9671,1523.5625
9672,1411.5625
9673,1240.625
9674,1108.625
9675,980.625
9676,796.3125
9677,720.9375
9678,803.1875
9679,905.5
9680,1022.1875
9681,1165
9682,1351.9375
9683,1559.1875
9684,1653.875
9685,1680
9686,1643
9687,1491.375
9688,1238.625
9689,1132.5625
9690,998.5625
9691,851.6875
9692,787.3125
9693,841
9694,955.875
9695,1089.5625
9696,1259.4375
9697,1405.125
9698,1540.1875
9699,1664.75
9700,1583.375
9701,1557.125
9702,1412.4375
9703,1205.8125
9704,1078.9375
9705,941.5625
9706,748.375
9707,740.4375
9708,809.9375
9709,900.125
9710,1105.125
9711,1268.5625
9712,1454.8125
9713,1608.4375
9714,1689.75
9715,1629.8125
9716,1480
9717,1330.8125
9718,1149.5
9719,1075.625
9720,950
9721,789.25
9722,752.625
9723,793.75
9724,913.1875
9725,1044.5
9726,1180.625
9727,1280.3125
9728,1456.625
9729,1611.5625
9730,1626.4375
9731,1542
9732,1465.75
9733,1234.3125
9734,1121.9375
9735,1046.75
9736,756.5625
9737,736.125
9738,802.125
9739,916
9740,1107.25
9741,1228.3125
9742,1428.25
9743,1566.5
9744,1600.6875
9745,1596.3125
9746,1526.6875
9747,1420.125
9748,1246.5
9749,1125.0625
9750,998.75
9751,788.5625
9752,727.1875
9753,778.3125
9754,855.375
9755,1020.875
9756,1140.6875
9757,1323.75
9758,1485.4375
9759,1535.9375
9760,1625.1875
9761,1557.375
9762,1444.8125
9763,1236
9764,1095.875
9765,1013.875
9766,815
9767,773.5625
9768,786.9375
9769,922.5625
9770,1088.5
9771,1272.1875
9772,1438.0625
9773,1603.0625
9774,1591.0625
9775,1609.75
9776,1530.4375
9777,1510.75
9778,1330.1875
9779,1149.4375
9780,1053.875
9781,880.25
9782,761.75
9783,763.4375
9784,827.0625
9785,933.8125
9786,1086.875
9787,1189.0625
9788,1369.125
9789,1541.6875
9790,1627.9375
9791,1594.125
9792,1595.25
9793,1427.5
9794,1219.3125
9795,1086
9796,925.1875
9797,796.1875
9798,797.0625
9799,847
9800,1046.625
9801,1211.1875
9802,1421.625
9803,1556.3125
9804,1643.3125
9805,1643.625
9806,1543.6875
9807,1510.25
9808,1409.1875
9809,1214.0625
9810,1089.8125
9811,846.375
9812,758.25
9813,760.9375
9814,874.9375
9815,987.0625
9816,1117.3125
9817,1264.3125
9818,1504.4375
9819,1632.375
9820,1636.5625
9821,1538
9822,1524.875
9823,1395.8125
9824,1218.875
9825,1114.25
9826,874.0625
9827,756.4375
9828,746.0625
9829,817.6875
9830,971.5625
9831,1077.9375
9832,1181.25
9833,1382.5625
9834,1603.4375
9835,1685.6875
9836,1636.6875
9837,1599.3125
9838,1354
9839,1209.8125
9840,1108.4375
9841,932.125
9842,811.4375
9843,783.1875
9844,844.375
9845,1052.9375
9846,1225.875
9847,1467.1875
9848,1812.125
9849,1918.875
9850,1758.875
9851,1678.8125
9852,1491.625
9853,1397.4375
9854,1276.875
9855,1137.9375
9856,878.5
9857,768.25
9858,759.5625
9859,841.5625
9860,963.6875
9861,1111.875
9862,1235.3125
9863,1401.6875
9864,1645.875
9865,1676.875
9866,1579.8125
9867,1579.5625
9868,1439.625
9869,1255.9375
9870,1111.3125
9871,873.0625
9872,826.5625
9873,801.3125
9874,888.125
9875,1035.5625
9876,1229.125
9877,1416.4375
9878,1628.8125
9879,1696.9375
9880,1750.75
9881,1646.625
9882,1490.25
9883,1358.1875
9884,1219.8125
9885,1075.25
9886,828.625
9887,762.25
9888,777.9375
9889,888.8125
9890,1082
9891,1279.9375
9892,1428.9375
9893,1597.375
9894,1683.6875
9895,1694.25
9896,1556.75
9897,1469.5625
9898,1329.8125
9899,1202.3125
9900,1087.3125
9901,868.1875
9902,771.9375
9903,746.4375
9904,872.5625
9905,977.8125
9906,1085.4375
9907,1237.5
9908,1470.75
9909,1612.1875
9910,1706.25
9911,1653.0625
9912,1494.0625
9913,1367.5
9914,1216.375
9915,1085.0625
9916,984.1875
9917,820.5625
9918,774.5625
9919,829.5
9920,923.25
9921,1082.75
9922,1234.375
9923,1358.625
9924,1529.6875
9925,1658
9926,1633.1875
9927,1551.625
9928,1449.875
9929,1253.375
9930,1129.5625
9931,947.9375
9932,765.9375
9933,751.1875
9934,830.3125
9935,981
9936,1170.8125
9937,1372.6875
9938,1564.125
9939,1700.8125
9940,1691.25
9941,1652.9375
9942,1540.625
9943,1416.625
9944,1257.5
9945,1118.25
9946,897.1875
9947,782.875
9948,745.8125
9949,837.5
9950,967.75
9951,1093.1875
9952,1256.3125
9953,1435.6875
9954,1660.4375
9955,1719.125
9956,1673.8125
9957,1509.8125
9958,1370.25
9959,1222.8125
9960,1092.4375
9961,1009.0625
9962,859.125
9963,809.75
9964,817.875
9965,920.875
9966,1119.0625
9967,1243.125
9968,1362.9375
9969,1550.75
9970,1678.8125
9971,1664.0625
9972,1577.125
9973,1479.1875
9974,1399.0625
9975,1154.25
9976,977.0625
9977,795.3125
9978,748.625
9979,819.375
9980,952.8125
9981,1094.25
9982,1261.4375
9983,1429.6875
9984,1635.8125
9985,1687.8125
9986,1618.6875
9987,1516.0625
9988,1435.8125
9989,1248.4375
9990,1142
9991,995.375
9992,934
9993,878.4375
9994,901.4375
9995,1026.375
9996,1163.8125
9997,1318.75
9998,1426.25
9999,1620.1875
10000,1704.0625
10001,1646.5625
10002,1507.875
10003,1420
10004,1253.5
10005,1093.625
10006,920.5625
10007,777.75
10008,775.875
10009,854.1875
10010,987.9375
10011,1086.9375
10012,1253.875
10013,1451.5625
10014,1627.6875
10015,1698.9375
10016,1619.0625
10017,1507.5
10018,1407.875
10019,1264.1875
10020,1112.625
10021,901.625
10022,809.8125
10023,800.8125
10024,927.1875
10025,1081.1875
10026,1278.4375
10027,1591.875
10028,1958.125
10029,1990.3125
10030,1842.8125
10031,1626.0625
10032,1500.5
10033,1403.6875
10034,1249.875
10035,1152.6875
10036,957.6875
10037,785.1875
10038,763
10039,822
10040,954.5625
10041,1059.875
10042,1153.8125
10043,1369.5
10044,1606.5
10045,1764.4375
10046,1641.875
10047,1571.0625
10048,1441.25
10049,1285
10050,1159.8125
10051,1000.6875
10052,835.625
10053,819.0625
10054,842.6875
10055,1005.25
10056,1177.1875
10057,1453.4375
10058,1788.9375
10059,2121.625
10060,2265.75
10061,2021.8125
10062,1631.6875
10063,1382.6875
10064,1257
10065,1142.875
10066,1043.8125
10067,831.125
10068,787.9375
10069,814.8125
10070,914.4375
10071,1078
10072,1180.25
10073,1336.625
10074,1581.875
10075,1728
10076,1680.5
10077,1554.3125
10078,1488.375
10079,1370.125
10080,1198.25
10081,1056.625
10082,833
10083,770.125
10084,760.75
10085,904.6875
10086,984.125
10087,1130.5625
10088,1303.9375
10089,1541.4375
10090,1658.625
10091,1732.5
10092,1659
10093,1503.625
10094,1376.4375
10095,1231.1875
10096,1062.8125
10097,786.75
10098,759.5625
10099,814.3125
10100,946.5
10101,1169.3125
10102,1343.875
10103,1556.625
10104,1728.125
10105,1721.875
10106,1665.5625
10107,1511.75
10108,1501.5625
10109,1348.125
10110,1197
10111,980.875
10112,793
10113,778.1875
10114,835.5
10115,946.8125
10116,1082.875
10117,1238.375
10118,1397.0625
10119,1637.625
10120,1763.875
10121,1703.9375
10122,1547.6875
10123,1453.9375
10124,1269.75
10125,1175.375
10126,968
10127,844.375
10128,818.9375
10129,897.0625
10130,1040.375
10131,1201.25
10132,1332.1875
10133,1469.8125
10134,1652.1875
10135,1786.25
10136,1675.25
10137,1486
10138,1445.3125
10139,1258.9375
10140,1129.5625
10141,1007.375
10142,796.375
10143,765.5
10144,800.9375
10145,928.5
10146,1068.3125
10147,1235.375
10148,1430.6875
10149,1627.25
10150,1820.4375
10151,1677.8125
10152,1515.5625
10153,1488.0625
10154,1353.75
10155,1232.125
10156,1023.6875
10157,800.5
10158,760.125
10159,829.8125
10160,948.4375
10161,1057.125
10162,1205.5625
10163,1446.1875
10164,1637.375
10165,1748
10166,1656.6875
10167,1589.3125
10168,1497
10169,1328.5
10170,1161.75
10171,1039.25
10172,859.5625
10173,834.3125
10174,877.1875
10175,1029.3125
10176,1165.25
10177,1306.375
10178,1446.25
10179,1614.8125
10180,1799.75
10181,1702.375
10182,1589.5
10183,1463.5
10184,1304.25
10185,1163.25
10186,1115.375
10187,852.125
10188,855.1875
10189,787.75
10190,927
10191,1128
10192,1267.5
10193,1465.75
10194,1662.9375
10195,1728.875
10196,1776
10197,1618.4375
10198,1477.8125
10199,1331.1875
10200,1205.125
10201,1061.0625
10202,836.625
10203,762.75
10204,813.6875
10205,939.625
10206,1036.8125
10207,1161.875
10208,1363.4375
10209,1607.75
10210,1679.25
10211,1652.625
10212,1557.25
10213,1487.5
10214,1328.75
10215,1213.9375
10216,1028.5
10217,812.375
10218,760.75
10219,820.0625
10220,955.375
10221,1086.75
10222,1241.0625
10223,1399.6875
10224,1607.75
10225,1737.5625
10226,1671.8125
10227,1651.75
10228,1466.9375
10229,1300
10230,1177.1875
10231,1027.375
10232,860
10233,826.875
10234,915.75
10235,1051.125
10236,1209.125
10237,1422.875
10238,1520.3125
10239,1662.375
10240,1744.4375
10241,1704.6875
10242,1522.875
10243,1423.375
10244,1254.9375
10245,1122.25
10246,979.9375
10247,810
10248,776.9375
10249,821.5
10250,978.875
10251,1100.875
10252,1211.625
10253,1417.125
10254,1641.0625
10255,1700.625
10256,1613.375
10257,1544.6875
10258,1445.9375
10259,1301.3125
10260,1145.4375
10261,938.6875
10262,785.375
10263,764.5
10264,820.125
10265,964.5625
10266,1091.5625
10267,1361.9375
10268,1709
10269,2001.75
10270,2019.1875
10271,1891.25
10272,1490.8125
10273,1360.875
10274,1287.125
10275,1155.8125
10276,941.375
10277,780.5
10278,775.0625
10279,860.875
10280,975.4375
10281,1106.75
10282,1276
10283,1456.375
10284,1611.4375
10285,1685.5
10286,1602.8125
10287,1506.875
10288,1400.1875
10289,1271.1875
10290,1095.75
10291,812.5
10292,735
10293,831.3125
10294,873.875
10295,1120.6875
10296,1334.3125
10297,1673
10298,2062.75
10299,2164.75
10300,2081
10301,1857.4375
10302,1458.0625
10303,1288.8125
10304,1183.375
10305,1053.375
10306,834
10307,781.75
10308,789.1875
10309,918.25
10310,1100.3125
10311,1197.4375
10312,1354.125
10313,1601.875
10314,1699.75
10315,1687.5
10316,1499.4375
10317,1445.0625
10318,1301
10319,1189.5625
10320,1000.5625
10321,798.1875
10322,740.75
10323,811.25
10324,925.75
10325,1122
10326,1337.75
10327,1557
10328,1694.75
10329,1756.75
10330,1662.8125
10331,1557.5625
10332,1512.25
10333,1306.9375
10334,1132.375
10335,856.5
10336,784.6875
10337,772.75
10338,910.6875
10339,980.8125
10340,1167.3125
10341,1329.5
10342,1524.6875
10343,1666.3125
10344,1702.4375
10345,1642.8125
10346,1569.25
10347,1426.5
10348,1208.4375
10349,1076.6875
10350,858.0625
10351,807.125
10352,879.1875
10353,1031.625
10354,1194.875
10355,1355.25
10356,1474.3125
10357,1611.9375
10358,1742.1875
10359,1727.1875
10360,1556.3125
10361,1421.8125
10362,1263.625
10363,1156.9375
10364,994
10365,802
10366,755.1875
10367,851.6875
10368,989.6875
10369,1078.75
10370,1231.6875
10371,1433.875
10372,1636.1875
10373,1686.375
