F,I
11283,1384.375
11284,1218.125
11285,982.625
11286,870.75
11287,893.625
11288,1025.75
11289,1252.5
11290,1434.25
11291,1513.75
11292,1616.875
11293,1771
11294,1685.625
11295,1605.125
11296,1558.625
11297,1448.25
11298,1349.375
11299,1088.5
11300,903.75
11301,900.375
11302,930.625
11303,1105.5
11304,1307.125
11305,1495.5
11306,1616.75
11307,1697.125
11308,1702.625
11309,1669.875
11310,1601.375
11311,1548.875
11312,1425.125
11313,1228
11314,962.875
11315,878.625
11316,916
11317,1016.875
11318,1216.625
11319,1413.375
11320,1545.625
11321,1674.125
11322,1703.625
11323,1662.75
11324,1579.75
11325,1550.75
11326,1464.5
11327,1408.875
11328,1112.375
11329,945.125
11330,884
11331,982.25
11332,1153.5
11333,1314.75
11334,1457.125
11335,1570
11336,1648.25
11337,1671.25
11338,1627
11339,1560.625
11340,1522.25
11341,1442.125
11342,1337.5
11343,1039.125
11344,896.5
11345,881.25
11346,962.875
11347,1183
11348,1341.25
11349,1493.5
11350,1614.5
11351,1675.125
11352,1721
11353,1604
11354,1550.875
11355,1468.5
11356,1399.875
11357,1289.125
11358,990.625
11359,899.875
11360,873
11361,989.75
11362,1220
11363,1412.875
11364,1533.25
11365,1603.875
11366,1703.5
11367,1690.125
11368,1644.5
11369,1529.75
11370,1470.5
11371,1387.625
11372,1271.5
11373,976.25
11374,873.125
11375,874.5
11376,1005.875
11377,1217.25
11378,1410.375
11379,1541.125
11380,1663
11381,1688.5
11382,1663.875
11383,1647.875
11384,1617.25
11385,1477.125
11386,1354.625
11387,1220.5
11388,974.25
11389,894
11390,934.625
11391,1046.625
11392,1267
11393,1427.5
11394,1528.875
11395,1659
11396,1735.75
11397,1654.875
11398,1600.875
11399,1571
11400,1493.875
11401,1373.75
11402,1223.75
11403,943
11404,873.5
11405,889.25
11406,1065.875
11407,1300.375
11408,1441.75
11409,1566.625
11410,1679.625
11411,1710.25
11412,1703.5
11413,1586.875
11414,1534.375
11415,1421.375
11416,1305.25
11417,1214
11418,942
11419,889.5
11420,884.75
11421,1089.75
11422,1304.5
11423,1434.5
11424,1561.875
11425,1651
11426,1705.125
11427,1670.25
11428,1605.375
11429,1564.125
11430,1464.5
11431,1319.75
11432,1058.625
11433,944.375
11434,895.25
11435,951.875
11436,1170
11437,1369.625
11438,1543.75
11439,1658.125
11440,1676.625
11441,1688.5
11442,1680.75
11443,1608.125
11444,1480.375
11445,1389.25
11446,1314.5
11447,1062.125
11448,901.25
11449,873.375
11450,941.625
11451,1113.875
11452,1359.625
11453,1496.5
11454,1614.375
11455,1700.25
11456,1694.875
11457,1595.125
11458,1536.125
11459,1479.5
11460,1370.875
11461,1273.125
11462,1007.875
11463,904.5
11464,884
11465,926.5
11466,1191.625
11467,1276.875
11468,1463.75
11469,1532.5
11470,1696.125
11471,1648.75
11472,1532.5
11473,1540.25
11474,1461.375
11475,1372.75
11476,1244.375
11477,983.75
11478,865
11479,850.375
11480,969.875
11481,1213.875
11482,1395
11483,1500.875
11484,1607.25
11485,1691.125
11486,1687.5
11487,1553.5
11488,1480.625
11489,1438.5
11490,1355.625
11491,1235.375
11492,993.75
11493,892
11494,905.375
11495,986.25
11496,1195.75
11497,1378.25
11498,1543.75
11499,1609
11500,1661
11501,1640.625
11502,1575.875
11503,1517.25
11504,1429.125
11505,1317.125
11506,1197.25
11507,951.125
11508,896.625
11509,889.125
11510,1014.375
11511,1249
11512,1390
11513,1506.5
11514,1625.375
11515,1718.25
11516,1653.125
11517,1591.25
11518,1544.375
11519,1442.25
11520,1307.75
11521,1194.75
11522,939.875
11523,875.375
11524,922
11525,1063.375
11526,1262.375
11527,1401.875
11528,1558.125
11529,1639.125
11530,1715.375
11531,1619.25
11532,1570.375
11533,1500.125
11534,1423
11535,1327.875
11536,1121.25
11537,917.75
11538,875.25
11539,934
11540,1052.75
11541,1270.75
11542,1436
11543,1552
11544,1626.125
11545,1700.875
11546,1613
11547,1613.375
11548,1523.5
11549,1457.875
11550,1369.625
11551,1088.25
11552,930
11553,853.5
11554,918.375
11555,1123.625
11556,1306.75
11557,1450.125
11558,1575.375
11559,1642.875
11560,1710.5
11561,1611.125
11562,1560.625
11563,1476
11564,1411.375
11565,1275.625
11566,1058.375
11567,929.625
11568,870.875
11569,934.875
11570,1116.125
11571,1340.375
11572,1514.5
11573,1584.5
11574,1645.625
11575,1675.125
11576,1627.5
11577,1532.375
11578,1515
11579,1390.625
11580,1300
11581,1041
11582,900.625
11583,879.5
11584,987.625
11585,1150.375
11586,1366.875
11587,1500.125
11588,1598.5
11589,1673.375
11590,1686
11591,1627.375
11592,1571.25
11593,1476
11594,1401.75
11595,1283.5
11596,1002.375
11597,892
11598,870.125
11599,1000.625
11600,1195.625
11601,1375.875
11602,1517.375
11603,1628.375
11604,1717.125
11605,1673.875
11606,1605.5
11607,1565
11608,1510.875
11609,1377.5
11610,1294.375
11611,1061.875
11612,901.625
11613,888.625
11614,956.75
11615,1127.625
11616,1349.875
11617,1496.375
11618,1604.875
11619,1686.25
11620,1711.25
11621,1629.75
11622,1533.875
11623,1489.125
11624,1362.125
11625,1308.25
11626,1046.75
11627,911.625
11628,872.875
11629,953.75
11630,1145.75
11631,1405.625
11632,1485.125
11633,1635.75
11634,1682.125
11635,1690.375
11636,1629
11637,1596.875
11638,1506.875
11639,1385.75
11640,1300.25
11641,1017.625
11642,929.125
11643,876
11644,979.625
11645,1185
11646,1369.875
11647,1479.5
11648,1583.625
11649,1704
11650,1712.125
11651,1657.625
11652,1607.75
11653,1495.25
11654,1404.875
11655,1329
11656,1102.875
11657,923.125
11658,866.875
11659,914.625
11660,1121.125
11661,1264.125
11662,1480.75
11663,1532.75
11664,1611.75
11665,1728
11666,1631.25
11667,1554.125
11668,1486.625
11669,1431.75
11670,1317.125
11671,1039.625
11672,917.375
11673,878.5
11674,975
11675,1134.5
11676,1362.875
11677,1481.625
11678,1605.375
11679,1656.875
11680,1730.25
11681,1621.875
11682,1544.5
11683,1473.125
11684,1362.375
11685,1274.125
11686,973
11687,876.625
11688,866.75
11689,962.75
11690,1213.125
11691,1391.625
11692,1551.75
11693,1587.75
11694,1695
11695,1722.5
11696,1593.5
11697,1505.5
11698,1473.875
11699,1361.25
11700,1153.625
11701,965.375
11702,885.125
11703,900.25
11704,1060.25
11705,1246.75
11706,1461.875
11707,1536.25
11708,1646.875
11709,1669
11710,1641.375
11711,1593.75
11712,1554
11713,1452.75
11714,1381.25
11715,1185
11716,943.875
11717,871.25
11718,873.75
11719,1035.25
11720,1258.5
11721,1416.5
11722,1586.625
11723,1631.875
11724,1740.75
11725,1650.625
11726,1613.25
11727,1554.25
11728,1492.75
11729,1367.375
11730,1173.125
11731,941.375
11732,890.375
11733,908.875
11734,1100.375
11735,1251.25
11736,1438.75
11737,1522
11738,1651.625
11739,1706
11740,1648
11741,1661.625
11742,1539.75
11743,1463.125
11744,1312.625
11745,1119.5
11746,908.75
11747,894
11748,918.875
11749,1109.25
11750,1305.5
11751,1454.625
11752,1609.125
11753,1644.875
11754,1684.875
11755,1654.5
11756,1539
11757,1505.5
11758,1400
11759,1337
11760,1087.5
11761,911.25
11762,856.75
11763,911.375
11764,1125
11765,1331.5
11766,1481.125
11767,1593.75
11768,1671.375
11769,1690.25
11770,1639.625
11771,1628.875
11772,1520.5
11773,1420.375
11774,1364.5
11775,1165.625
11776,939.625
11777,884.875
11778,928.625
11779,1040.25
11780,1246.375
11781,1447
11782,1525
11783,1670.75
11784,1703
11785,1680.375
11786,1576.5
11787,1541
11788,1443.75
11789,1366.875
11790,1112
11791,919.375
11792,882.5
11793,943.125
11794,1134
11795,1294.25
11796,1473.75
11797,1608.5
11798,1681.375
11799,1682.25
11800,1688.625
11801,1613.5
11802,1558.5
11803,1436
11804,1311
11805,1089.5
11806,931.375
11807,891
11808,949.125
11809,1145.875
11810,1305.25
11811,1507
11812,1593.5
11813,1700.5
11814,1687.25
11815,1631.25
11816,1601.125
11817,1484.75
11818,1434.375
11819,1343.25
11820,1097.5
11821,925.5
11822,871.25
11823,935.875
11824,1107.875
11825,1302.75
11826,1425.625
11827,1585.875
11828,1606
11829,1676
11830,1683.125
11831,1573.125
11832,1558.5
11833,1417.875
11834,1360.625
11835,1094.125
11836,932
11837,901.875
11838,972.625
11839,1137.875
11840,1315.875
11841,1495.875
11842,1626.75
11843,1707.75
11844,1711.625
11845,1615.25
11846,1602.75
11847,1540.125
11848,1467.875
11849,1321.75
11850,1010.5
11851,889.875
11852,894.5
11853,984.625
11854,1175.875
11855,1313
11856,1476
11857,1633.875
11858,1693.25
11859,1685
11860,1631.125
11861,1568.625
11862,1470.875
11863,1370.125
11864,1331.5
11865,1025
11866,874.625
11867,931
11868,987.25
11869,1217.875
11870,1352.75
11871,1550.5
11872,1661.125
11873,1667.875
11874,1719.875
11875,1636.625
11876,1587.25
11877,1538.5
11878,1398.125
11879,1271.25
11880,1004.25
11881,868.625
11882,875.75
11883,1012.875
11884,1248.125
11885,1363.125
11886,1511.5
11887,1643.5
11888,1693.25
11889,1648
11890,1614.5
11891,1511.75
11892,1448.875
11893,1331.5
11894,1183
11895,926.5
11896,899.5
11897,915.625
11898,1046.5
11899,1293.625
11900,1445.875
11901,1564.75
11902,1641.875
11903,1696.875
11904,1692.875
11905,1610.625
11906,1564
11907,1493.5
11908,1342.125
11909,1218.375
11910,952.25
11911,908
11912,913.125
11913,1095.25
11914,1287.875
11915,1426.625
11916,1573.75
11917,1636.25
11918,1752.25
11919,1670.625
11920,1578.5
11921,1545.875
11922,1438.125
11923,1366.125
11924,1156.75
11925,946.375
11926,886.625
11927,910.25
11928,1083.75
11929,1313.875
11930,1491.625
11931,1589.875
11932,1678.25
11933,1740.5
11934,1640
11935,1563.75
11936,1563.625
11937,1449.75
11938,1361.875
11939,1151.375
11940,957
11941,883.375
11942,937.625
11943,1119.375
11944,1317.375
11945,1435.125
11946,1608.5
11947,1618
11948,1717.875
11949,1587.25
11950,1601.375
11951,1533.625
11952,1381
11953,1344.875
11954,1054.625
11955,941.875
11956,898.875
11957,971.625
11958,1144.625
11959,1357
11960,1499.75
11961,1563.25
11962,1638.125
11963,1712.875
11964,1631.5
11965,1590.75
11966,1498.375
11967,1398
11968,1289.875
11969,1024.125
11970,896
11971,867.875
11972,978.625
11973,1195.375
11974,1379.75
11975,1513.25
11976,1640.25
11977,1684.625
11978,1704.5
11979,1579.75
11980,1541.625
11981,1436.875
11982,1350.75
11983,1247.125
11984,947
11985,878.375
11986,887.375
11987,1023
11988,1242
11989,1369.625
11990,1523.375
11991,1619.125
11992,1682.5
11993,1642.875
11994,1598
11995,1548.375
11996,1474.875
11997,1369.125
11998,1179
11999,952.875
12000,868.125
