F,I
11039,1136.375
11040,1052.375
11041,1046.125
11042,1084.625
11043,1216.5
11044,1466.375
11045,1484.375
11046,1616.875
11047,1771.125
11048,1839.875
11049,1589.5
11050,1442.625
11051,1417.125
11052,1398.75
11053,1364
11054,1237.25
11055,1211.875
11056,1138.5
11057,1073.125
11058,1185.5
11059,1393.875
11060,1395.5
11061,1535.5
11062,1725.5
11063,1851.75
11064,1737.25
11065,1494.75
11066,1407.125
11067,1416.125
11068,1353
11069,1288.25
11070,1218.5
11071,1151.25
11072,1107
11073,1146.25
11074,1237.125
11075,1343.875
11076,1352.875
11077,1401.75
11078,1545
11079,1881.625
11080,1835.25
11081,1741.75
11082,1693.625
11083,1571.25
11084,1446.75
11085,1361.375
11086,1249.375
11087,1076
11088,1041.5
11089,1099.625
11090,1232.875
11091,1328
11092,1362
11093,1437.75
11094,1431.125
11095,1452.5
11096,1320.875
11097,1327.375
11098,1410
11099,1460.25
11100,1524.375
11101,1473.5
11102,1366
11103,1154.125
11104,1133.625
11105,1247.75
11106,1350.5
11107,1401.625
11108,1454.125
11109,1517.125
11110,1504.25
11111,1457.875
11112,1310.75
11113,1300.875
11114,1311.625
11115,1276.25
11116,1245.75
11117,1244.5
11118,1193.625
11119,1104
11120,1112
11121,1287.125
11122,1470.375
11123,1468.75
11124,1497.875
11125,1561.875
11126,1511.125
11127,1406.25
11128,1332.125
11129,1318.75
11130,1303.375
11131,1217.5
11132,1191.75
11133,1126.25
11134,1057.25
11135,1085.625
11136,1151.5
11137,1381.125
11138,1432.625
11139,1525.625
11140,1653.25
11141,1826
11142,1715
11143,1372
11144,1321.375
11145,1284.875
11146,1217.375
11147,1189.625
11148,1136
11149,1089.875
11150,1043.375
11151,1066.75
11152,1123.5
11153,1264.625
11154,1318.125
11155,1409.75
11156,1490.375
11157,1752
11158,1791.625
11159,1728.75
11160,1531.75
11161,1445.875
11162,1385
11163,1254
11164,1222.875
11165,1101.375
11166,1067.375
11167,1176.125
11168,1269
11169,1314.125
11170,1402.25
11171,1497.875
11172,1503.5
11173,1553.625
11174,1495.5
11175,1502.75
11176,1547.875
11177,1500.25
11178,1401.75
11179,1323.125
11180,1151.125
11181,1133.5
11182,1181.375
11183,1265.25
11184,1373
11185,1409
11186,1464
11187,1536.375
11188,1530
11189,1353.5
11190,1364.75
11191,1391
11192,1401
11193,1386
11194,1349.75
11195,1283.75
11196,1145.5
11197,1106.625
11198,1189.625
11199,1322.75
11200,1472.875
11201,1471
11202,1551.75
11203,1566.5
11204,1523.125
11205,1363.625
11206,1383.875
11207,1358.125
11208,1381.625
11209,1402.875
11210,1403.875
11211,1265.375
11212,1116.25
11213,1186.625
11214,1314
11215,1500.5
11216,1457.625
11217,1570.875
11218,1572.25
11219,1582.375
11220,1396.25
11221,1353.875
11222,1370.125
11223,1359.5
11224,1232.75
11225,1225
11226,1187.625
11227,1098.375
11228,1083.25
11229,1184.5
11230,1239.875
11231,1299.625
11232,1419.25
11233,1667.5
11234,1931.625
11235,1915
11236,1675.875
11237,1578.5
11238,1489.25
11239,1375.75
11240,1307.375
11241,1287.625
11242,1141.375
11243,1105.375
11244,1098.125
11245,1276.125
11246,1354
11247,1414.875
11248,1461.75
11249,1518.125
11250,1529.75
11251,1487.5
11252,1346.875
11253,1458.625
11254,1459.125
11255,1524.125
11256,1388.875
11257,1331.875
11258,1159
11259,1112.875
11260,1190.125
11261,1290.875
11262,1417.125
11263,1439.875
11264,1541.25
11265,1598.5
11266,1573.375
11267,1409
11268,1384.875
11269,1439.375
11270,1294.375
11271,1251.625
11272,1236.375
11273,1217.375
11274,1159.625
11275,1195.625
11276,1321.375
11277,1455
11278,1508.5
11279,1512.25
11280,1539.375
11281,1580.125
11282,1525.375
11283,1416.375
11284,1413.75
11285,1328.125
11286,1293.25
11287,1250.375
11288,1195.125
11289,1196.125
11290,1134.875
11291,1199.625
11292,1389
11293,1507.75
11294,1518
11295,1533.875
11296,1616.875
11297,1606.25
11298,1448.25
11299,1431.875
11300,1420.5
11301,1368.125
11302,1269
11303,1244.75
11304,1198.5
11305,1055.625
11306,1126.375
11307,1263.125
11308,1338
11309,1519.5
11310,1584.375
11311,1680.25
11312,1685.5
11313,1650.5
11314,1445.875
11315,1455
11316,1412.625
11317,1318.125
11318,1243.5
11319,1257.75
11320,1153.125
11321,1127.5
11322,1140.75
11323,1284.375
11324,1275.5
11325,1361.75
11326,1539.5
11327,1750
11328,1851.375
11329,1778.5
11330,1537.625
11331,1414.25
11332,1401.5
11333,1347.875
11334,1266.25
11335,1219.75
11336,1101.5
11337,1062.25
11338,1138.75
11339,1295
11340,1369.25
11341,1466
11342,1415.625
11343,1478.625
11344,1606.5
11345,1586.375
11346,1550.875
11347,1501.75
11348,1417.625
11349,1363.25
11350,1296.625
11351,1169.125
11352,1147
11353,1104.5
11354,1198.875
11355,1325.5
11356,1366.75
11357,1491.625
11358,1501.125
11359,1560.625
11360,1489.875
11361,1383.375
11362,1373.875
11363,1372.5
11364,1316.125
11365,1211.5
11366,1214.875
11367,1119.375
11368,1102.125
11369,1144.375
11370,1271.375
11371,1328.25
11372,1402
11373,1468.625
11374,1522.875
11375,1469.375
11376,1339
11377,1391.5
11378,1374.625
11379,1365.375
11380,1440.125
11381,1429.5
11382,1323.625
11383,1163
11384,1134.75
11385,1231.875
11386,1385.25
11387,1495.125
11388,1549.75
11389,1517.5
11390,1580.375
11391,1523.625
11392,1408.875
11393,1376.125
11394,1367.75
11395,1352.875
11396,1257.75
11397,1249.75
11398,1141.25
11399,1108
11400,1148
11401,1238.625
11402,1352
11403,1405.5
11404,1514.125
11405,1557.625
11406,1614
11407,1488.75
11408,1416.625
11409,1416.75
11410,1378
11411,1268.25
11412,1211.875
11413,1196.375
11414,1037.5
11415,1097.25
11416,1206
11417,1394.375
11418,1463.25
11419,1592
11420,1659.875
11421,1705.625
11422,1514.5
11423,1299.75
11424,1355
11425,1322.25
11426,1232.5
11427,1166.625
11428,1134.75
11429,1040.875
11430,1025.5
11431,1064.375
11432,1178.75
11433,1297.625
11434,1333.75
11435,1372.5
11436,1412.5
11437,1422.25
11438,1346.5
11439,1274.125
11440,1418.375
11441,1314.875
11442,1337.5
11443,1388.375
11444,1309
11445,1138.125
11446,1153.875
11447,1271.5
11448,1366
11449,1484.5
11450,1489.75
11451,1552
11452,1591.75
11453,1550.375
11454,1373.125
11455,1410.25
11456,1406
11457,1290.5
11458,1247
11459,1208.375
11460,1109.25
11461,1096.125
11462,1141.25
11463,1236
11464,1423.375
11465,1570.375
11466,1562.625
11467,1645.375
11468,1621.75
11469,1489.5
11470,1411.125
11471,1386.75
11472,1345.25
11473,1259.5
11474,1261
11475,1179.375
11476,1122.125
11477,1059.875
11478,1171.125
11479,1330.875
11480,1416.125
11481,1474.25
11482,1528.375
11483,1542.375
11484,1529
11485,1361.75
11486,1308.75
11487,1403.5
11488,1438.75
11489,1379.125
11490,1383.5
11491,1249.5
11492,1124
11493,1079.875
11494,1221.5
11495,1315.25
11496,1209.25
11497,1400.375
11498,1526.625
11499,1586.25
11500,1680.625
11501,1505.375
11502,1450.625
11503,1423.125
11504,1337.25
11505,1265.875
11506,1211.75
11507,1111.625
11508,1116.125
11509,1171.75
11510,1380
11511,1466.875
11512,1445.625
11513,1552.375
11514,1593.5
11515,1550.125
11516,1398.25
11517,1400.75
11518,1430
11519,1318.25
11520,1247.625
11521,1249.875
11522,1149.625
11523,1119.875
11524,1133
11525,1255.375
11526,1372.125
11527,1415.5
11528,1492.875
11529,1583
11530,1536.5
11531,1511.875
11532,1375.125
11533,1386.5
11534,1544.625
11535,1457.75
11536,1384.625
11537,1313.5
11538,1209.5
11539,1125.375
11540,1174.625
11541,1336.125
11542,1445.625
11543,1486.625
11544,1529.125
11545,1556.875
11546,1568.5
11547,1447.875
11548,1406.75
11549,1416.375
11550,1343.875
11551,1258.875
11552,1242
11553,1039
11554,1020.5
11555,1087.375
11556,1307.25
11557,1423.125
11558,1497.625
11559,1691.125
11560,1647.375
11561,1669.25
11562,1519.375
11563,1413.75
11564,1394.125
11565,1340.5
11566,1288.25
11567,1281.5
11568,1192.125
11569,1129.375
11570,1111.25
11571,1180.125
11572,1320.5
11573,1404.5
11574,1403.625
11575,1500.25
11576,1549
11577,1567.375
11578,1426.75
11579,1406.75
11580,1293.5
11581,1321.5
11582,1420.25
11583,1443.375
11584,1345.25
11585,1117.75
11586,1082.375
11587,1121.625
11588,1278.625
11589,1400.5
11590,1486.875
11591,1508
11592,1520.375
11593,1449.625
11594,1361.5
11595,1324.625
11596,1299.5
11597,1320.375
11598,1242
11599,1176.625
11600,1096.875
11601,1041.25
11602,1089.5
11603,1323.875
11604,1486
11605,1434.125
11606,1660.125
11607,1659.375
11608,1522.75
11609,1453.25
11610,1625.5
11611,1585.625
11612,1617.625
11613,1461.625
11614,1237.875
11615,1087.25
11616,1021.5
11617,1046
11618,1175.5
11619,1300.5
11620,1378.125
11621,1492.375
11622,1595.75
11623,1567.375
11624,1579.125
11625,1339.375
11626,1337.75
11627,1342.125
11628,1262.375
11629,1233.125
11630,1210.5
11631,1142.25
11632,1099.25
11633,1170.75
11634,1272
11635,1331.75
11636,1407.25
11637,1466.5
11638,1508.375
11639,1494.75
11640,1467.25
11641,1436.125
11642,1423.5
11643,1342.875
11644,1286.25
11645,1267.25
11646,1181.125
11647,1095.625
11648,1072.375
11649,1179.375
11650,1338.125
11651,1379.25
11652,1410.25
11653,1483.25
11654,1423
11655,1559.5
11656,1495.875
11657,1606.75
11658,1599.5
11659,1500
11660,1392
11661,1292.5
11662,1091
11663,1008.125
11664,1028.75
11665,1212
11666,1316.875
11667,1403.875
11668,1636.125
11669,1633.125
11670,1632.375
11671,1501.5
11672,1388.25
11673,1338.5
11674,1332.125
11675,1258.125
11676,1201.5
11677,1166.875
11678,1108
11679,1082.875
11680,1174.25
11681,1310.625
11682,1352.875
11683,1418
11684,1504
11685,1497
11686,1515.625
11687,1403.125
11688,1376.75
11689,1342.625
11690,1249.5
11691,1228
11692,1275.875
11693,1169.5
11694,1146.625
11695,1106
11696,1261.625
11697,1282.375
11698,1297.75
11699,1355
11700,1466.5
11701,1650.5
11702,1718.25
11703,1658.125
11704,1653.625
11705,1398
11706,1360.125
11707,1175.375
11708,1171.875
11709,1048.625
11710,1074.125
11711,1159.125
11712,1296.625
11713,1473.875
11714,1573.125
11715,1586.625
11716,1631.5
11717,1570
11718,1405.125
11719,1375.75
11720,1362
11721,1319.625
11722,1231.875
11723,1234.75
11724,1134.75
11725,1076.25
11726,1150.25
11727,1259.25
11728,1350.125
11729,1406.75
11730,1440.375
11731,1477.75
11732,1514.375
11733,1506.125
11734,1382.875
11735,1313.375
11736,1351.125
11737,1432.125
11738,1308.875
11739,1281.625
11740,1142.625
11741,1097.125
11742,1101.375
11743,1313.125
11744,1390.375
11745,1339.75
11746,1507.375
11747,1673.25
11748,1626.25
11749,1469.125
11750,1406
11751,1366.75
11752,1282.625
11753,1231.875
11754,1217.875
11755,1147.125
11756,1050.625
11757,1095.25
11758,1249.375
11759,1305.125
11760,1381.125
11761,1448.875
11762,1525.125
11763,1496.125
11764,1365.25
11765,1378.75
11766,1410.375
11767,1353.25
11768,1224.5
11769,1243
11770,1171.125
11771,1063.375
11772,1035.875
11773,1080
11774,1438.875
11775,1506
11776,1526.375
11777,1612.375
11778,1839.125
11779,1736.625
11780,1457.75
11781,1298.375
11782,1345.25
11783,1277.375
11784,1252.25
11785,1170
11786,1091.5
11787,1055.625
11788,1105.625
11789,1193.75
11790,1289.25
11791,1358.25
11792,1407.25
11793,1482.25
11794,1481.75
11795,1383.5
11796,1301.875
11797,1435.125
11798,1469.375
11799,1364.125
11800,1426.625
11801,1295.375
11802,1234
11803,1018.875
11804,1039.5
11805,1129.75
11806,1355.625
11807,1449.125
11808,1538.25
11809,1731.375
11810,1833.875
11811,1592.75
11812,1371.125
11813,1378
11814,1369.125
11815,1318.375
11816,1263.875
11817,1226.125
11818,1091.875
11819,1073
11820,1154.875
11821,1294.5
11822,1376.25
11823,1395.875
11824,1494.875
11825,1575
11826,1533.75
11827,1409.125
11828,1359.625
11829,1402
11830,1317.875
11831,1297.875
11832,1274.25
11833,1117
11834,1069.375
11835,1150.625
11836,1179.875
11837,1372.25
11838,1495.5
11839,1576.75
11840,1567.5
11841,1508.25
11842,1418.25
11843,1321.5
11844,1319.75
11845,1291.125
11846,1194.125
11847,1181.375
11848,1133.5
11849,1060.75
11850,1060.875
11851,1097.5
11852,1176
11853,1318.5
11854,1349.5
11855,1627.5
11856,1750.125
11857,1858.5
11858,1690.25
11859,1450.25
11860,1437.25
11861,1373.25
11862,1328.5
11863,1268.875
11864,1132.25
11865,1069.75
11866,1144.5
11867,1251.875
11868,1366.875
11869,1457.125
11870,1438.875
11871,1546
11872,1573.875
11873,1435.875
11874,1408.25
11875,1412.5
11876,1395.75
11877,1289.125
11878,1280.375
11879,1106.5
11880,1044.75
11881,1117.875
11882,1230.875
11883,1350.375
11884,1491.75
11885,1592.5
11886,1611
11887,1574.75
11888,1474.25
11889,1299.25
11890,1315.125
11891,1291.375
11892,1228.75
11893,1169.375
11894,1136.5
11895,1043.25
11896,1036.625
11897,1050.625
11898,1182.5
11899,1276.5
11900,1294.125
11901,1365.125
11902,1414.375
11903,1417.75
11904,1325.75
11905,1263.375
11906,1296
11907,1280.375
11908,1161.25
11909,1149.125
11910,1107.625
11911,1010
11912,1054.5
11913,1112.125
11914,1206.875
11915,1306.875
11916,1317.625
11917,1386
11918,1412.875
11919,1365.25
11920,1292.75
11921,1292.5
11922,1287.625
11923,1201.375
11924,1200.625
11925,1142.75
11926,1065.625
11927,1027.25
11928,1002.875
11929,1219.625
11930,1391
11931,1493.875
11932,1630.625
11933,1635.25
11934,1630.625
11935,1481.75
11936,1320
11937,1391
11938,1325.125
11939,1232.25
11940,1179.75
11941,1170.875
11942,1052
11943,1032.125
11944,1115.75
11945,1293.75
11946,1244.75
11947,1370.25
11948,1572.125
11949,1804
11950,1873.75
11951,1592
11952,1483.875
11953,1425.75
11954,1340.75
11955,1286
11956,1261.25
11957,1140
11958,1097.375
11959,1086
11960,1189.75
11961,1304.875
11962,1397.625
11963,1405.125
11964,1531.25
11965,1562.5
11966,1392.75
11967,1380.875
11968,1408.125
11969,1479.125
11970,1469.75
11971,1377
11972,1273.125
11973,1119.125
11974,1078
11975,1196.625
11976,1308.875
11977,1379.625
11978,1438.625
11979,1486.25
11980,1554.5
11981,1530.125
11982,1431.625
11983,1366.875
11984,1409.875
11985,1296.375
11986,1287
11987,1196.375
11988,1084
11989,1094
11990,1115.625
11991,1282.625
11992,1438.75
11993,1502.125
11994,1503.25
11995,1548.75
11996,1592.25
11997,1474.125
11998,1342.75
11999,1382.5
12000,1329
