F,I
9520,1396.625
9521,1769.5
9522,2005.875
9523,2200.875
9524,2067.625
9525,1796.25
9526,1567
9527,1427.375
9528,1243.5
9529,1131.5
9530,931.375
9531,798.25
9532,772.625
9533,846.625
9534,1169.625
9535,1540.125
9536,1889.375
9537,1903.25
9538,1987.375
9539,1753.125
9540,1707.125
9541,1530.25
9542,1451.25
9543,1276.125
9544,1156.375
9545,1029.875
9546,830.625
9547,784.25
9548,742.25
9549,934.625
9550,1217.125
9551,1734.375
9552,1833.5
9553,1979.125
9554,1872.375
9555,1691.75
9556,1696.375
9557,1456.875
9558,1375.125
9559,1139.25
9560,931.625
9561,810.125
9562,751.375
9563,770.375
9564,998.5
9565,1294.625
9566,1780.625
9567,1982
9568,2086.125
9569,1924.75
9570,1746.5
9571,1574
9572,1438.625
9573,1274.75
9574,1157.625
9575,996.75
9576,811.625
9577,747.25
9578,823.875
9579,1126.25
9580,1479
9581,1835.625
9582,1871.125
9583,2024.25
9584,1941.25
9585,1789.875
9586,1606
9587,1468.625
9588,1252.875
9589,1139.375
9590,946.75
9591,805
9592,757.625
9593,817.25
9594,1107.125
9595,1571.125
9596,1860.375
9597,2151.125
9598,2235.375
9599,1975.875
9600,1725.5
9601,1558.25
9602,1409.375
9603,1241
9604,1119.5
9605,897.625
9606,820.125
9607,766.5
9608,855.125
9609,1158.125
9610,1571.625
9611,1856.625
9612,2004.125
9613,1901.375
9614,1703.125
9615,1585.375
9616,1460.25
9617,1351
9618,1183.375
9619,1087
9620,890.5
9621,763
9622,737.75
9623,841.125
9624,1150.125
9625,1533.875
9626,1859
9627,1979.5
9628,1980.125
9629,1761.875
9630,1632.875
9631,1600.375
9632,1423.75
9633,1254.5
9634,1094.625
9635,850.875
9636,808.625
9637,812.375
9638,967.875
9639,1273.125
9640,1676.375
9641,1895.5
9642,1992.375
9643,1848
9644,1690.125
9645,1553.375
9646,1474.625
9647,1351.75
9648,1207.625
9649,1059.125
9650,894.375
9651,812.125
9652,767.875
9653,890.125
9654,1154
9655,1619.625
9656,1844.125
9657,1967.375
9658,1886.125
9659,1721.875
9660,1556.75
9661,1519
9662,1285.125
9663,1213.75
9664,1051.125
9665,863.625
9666,762.25
9667,718.875
9668,895.375
9669,1197.5
9670,1622.625
9671,1867.875
9672,2002.625
9673,1956.625
9674,1687.375
9675,1577.375
9676,1525
9677,1299.125
9678,1202.5
9679,1089
9680,955.875
9681,809
9682,762.625
9683,815
9684,1084.875
9685,1549.875
9686,1880
9687,1988.125
9688,2006.5
9689,1789.75
9690,1586.875
9691,1510.875
9692,1275.625
9693,1231.625
9694,1063.375
9695,920.375
9696,777.5
9697,710.875
9698,824.875
9699,1139.25
9700,1463.375
9701,1822.625
9702,1912.375
9703,1994.125
9704,1789.125
9705,1592.625
9706,1542.125
9707,1395.25
9708,1205
9709,1052.5
9710,952.75
9711,720.125
9712,717.875
9713,829.5
9714,1120.625
9715,1506.375
9716,1809.125
9717,1942.125
9718,1993.75
9719,1784.75
9720,1682.75
9721,1626.125
9722,1365.5
9723,1233.125
9724,1110.625
9725,950.875
9726,839.25
9727,756
9728,831.125
9729,1127.625
9730,1539
9731,1810
9732,2020.875
9733,1990.25
9734,1773.5
9735,1646
9736,1544.125
9737,1398.125
9738,1235.25
9739,1146.375
9740,887.125
9741,757.375
9742,746.75
9743,838
9744,1218.5
9745,1590.25
9746,1858.125
9747,1954.25
9748,1945.625
9749,1709.125
9750,1619.25
9751,1558.375
9752,1342
9753,1174.625
9754,1086.625
9755,845
9756,801.5
9757,743.125
9758,868.125
9759,1206.375
9760,1584.375
9761,1884.5
9762,2007.875
9763,1957
9764,1683.5
9765,1592
9766,1507.75
9767,1325.875
9768,1207.875
9769,1091.75
9770,853.25
9771,752.625
9772,747.75
9773,967.25
9774,1401.625
9775,1767.5
9776,1902.375
9777,2010.625
9778,1924.25
9779,1812.875
9780,1716.625
9781,1430.875
9782,1345.375
9783,1113.75
9784,1010.25
9785,836.25
9786,784.125
9787,799.75
9788,971.375
9789,1375.75
9790,1779.25
9791,1976.625
9792,2020
9793,1921.875
9794,1675.5
9795,1577.375
9796,1449.5
9797,1269.5
9798,1173.25
9799,1075
9800,832
9801,718.5
9802,739.875
9803,968.625
9804,1251.875
9805,1750.75
9806,1862.25
9807,2017.875
9808,1912.125
9809,1690
9810,1596.25
9811,1499.875
9812,1324.625
9813,1229.75
9814,1063.5
9815,840.125
9816,750.375
9817,708.875
9818,914.75
9819,1262.25
9820,1673.5
9821,1944.625
9822,2006.375
9823,1916.625
9824,1715.375
9825,1591.375
9826,1549
9827,1269.625
9828,1172.25
9829,1069.875
9830,827.625
9831,776.75
9832,810.875
9833,913.875
9834,1242.75
9835,1649.625
9836,1890.75
9837,2022.875
9838,1942
9839,1786.625
9840,1585.5
9841,1499.125
9842,1305.25
9843,1168.375
9844,1082.75
9845,870.75
9846,792.75
9847,755.25
9848,895.625
9849,1202.125
9850,1603.875
9851,1836.5
9852,2021.25
9853,1990.75
9854,1810.875
9855,1628.875
9856,1533.875
9857,1328.375
9858,1196.25
9859,1048.125
9860,905.125
9861,757.875
9862,765
9863,873.125
9864,1177.125
9865,1583.25
9866,1982
9867,2147.625
9868,2009.25
9869,1777.125
9870,1641.625
9871,1516.75
9872,1352.375
9873,1227.375
9874,1095.625
9875,1070.25
9876,859.375
9877,777.25
9878,696
9879,821.125
9880,1158.875
9881,1515.625
9882,1834.375
9883,1953.125
9884,1980.25
9885,1755.75
9886,1693
9887,1542.5
9888,1348.25
9889,1215.625
9890,1126.5
9891,918.75
9892,756.125
9893,750.375
9894,823.75
9895,1150.75
9896,1613.375
9897,1925.25
9898,2065.75
9899,2054.25
9900,1815.375
9901,1702.875
9902,1616.875
9903,1415.375
9904,1226.875
9905,1095.25
9906,919.75
9907,811.125
9908,770.75
9909,794
9910,1060.625
9911,1521.875
9912,1787.875
9913,1993.75
9914,2008.25
9915,1832.125
9916,1667.125
9917,1535.625
9918,1387.375
9919,1237.75
9920,1097.75
9921,929
9922,811.375
9923,764.75
9924,810.25
9925,1112.75
9926,1478.125
9927,1776
9928,2029
9929,2014
9930,1863.625
9931,1650.125
9932,1590.125
9933,1422.125
9934,1229.5
9935,1097.875
9936,928.875
9937,766.5
9938,747.5
9939,841.875
9940,1070.125
9941,1456.875
9942,1888.875
9943,1997.375
9944,2063.625
9945,1903.5
9946,1683.875
9947,1610.625
9948,1379.5
9949,1295.875
9950,1149.625
9951,1019.625
9952,776.625
9953,707.875
9954,821.25
9955,1069.125
9956,1623.375
9957,1904.625
9958,2070.625
9959,1982.125
9960,1816.875
9961,1671.125
9962,1587.25
9963,1369.25
9964,1248.625
9965,1103
9966,899.5
9967,784.625
9968,728.625
9969,838
9970,1159.5
9971,1523.875
9972,1826.5
9973,2062.5
9974,2079.125
9975,1895.875
9976,1642.125
9977,1568.375
9978,1368.625
9979,1203.625
9980,1118.25
9981,948.125
9982,788.875
9983,738.125
9984,839.5
9985,1154.125
9986,1522
9987,1847.125
9988,1999.25
9989,1959.625
9990,1810.75
9991,1641.375
9992,1552
9993,1365.5
9994,1209.5
9995,1087.125
9996,913
9997,793.875
9998,742
9999,923.625
10000,1153.25
10001,1459.375
10002,1859.5
10003,2067.625
10004,2269.25
10005,2000
10006,1704.75
10007,1583.875
10008,1351
10009,1231.75
10010,1070
10011,905.625
10012,782
10013,728.25
10014,892.75
10015,1127.75
10016,1493.375
10017,1955.75
10018,2128.25
10019,2231
10020,1941.125
10021,1677.375
10022,1550.75
10023,1396.625
10024,1206.375
10025,1081.375
10026,916.5
10027,779.375
10028,768.625
10029,860.25
10030,1230.125
10031,1511.125
10032,1957.25
10033,2126.875
10034,2064.125
10035,1834
10036,1683.375
10037,1551.75
10038,1355.25
10039,1207.125
10040,1102
10041,890.625
10042,797.625
10043,744.25
10044,844.5
10045,1173.25
10046,1457
10047,1820.375
10048,2092.875
10049,2198.375
10050,1988.875
10051,1757.5
10052,1559.875
10053,1444.125
10054,1226.625
10055,1087.625
10056,860.375
10057,828
10058,765
10059,890.125
10060,1170.875
10061,1601.5
10062,1878.75
10063,2043.875
10064,2211.375
10065,1916.375
10066,1732.5
10067,1537.25
10068,1368.875
10069,1209.5
10070,1109.625
10071,933.5
10072,792
10073,718.5
10074,864.875
10075,1142
10076,1515.75
10077,1826.75
10078,1937
10079,1998.5
10080,1813.875
10081,1687
10082,1599
10083,1383.875
10084,1195.5
10085,1102.25
10086,887.75
10087,809.375
10088,714.625
10089,844.25
10090,1202.125
10091,1596.375
10092,1855.625
10093,1987.75
10094,1974.75
10095,1780.25
10096,1622.75
10097,1505.375
10098,1374.25
10099,1219.125
10100,1079.625
10101,854.125
10102,778.875
10103,755.125
10104,895.5
10105,1180.75
10106,1686.75
10107,1887.375
10108,2035.875
10109,1937
10110,1780.125
10111,1639.75
10112,1536
10113,1376
10114,1191.375
10115,1093.5
10116,865
10117,758.875
10118,747.5
10119,879.5
10120,1142.5
10121,1491.75
10122,1796
10123,2039.625
10124,1963
10125,1781.25
10126,1629.75
10127,1544.5
10128,1303.625
10129,1152.625
10130,997
10131,840.25
10132,730
10133,771.5
10134,1002.125
10135,1260.5
10136,1656.5
10137,1956
10138,2004
10139,1892.5
10140,1698.125
10141,1553.75
10142,1433.375
10143,1247.25
10144,1167.75
10145,965.5
10146,779
10147,739.25
10148,791.375
10149,1045.5
10150,1373.25
10151,1680.875
10152,1931.75
10153,2034.25
10154,1899.625
10155,1813.125
10156,1612
10157,1404.125
10158,1164.125
10159,1105.25
10160,936.25
10161,777.375
10162,714.375
10163,769
10164,1018.875
10165,1293
10166,1631.25
10167,1780.875
10168,1855.5
10169,1731.75
10170,1607.125
10171,1431.75
10172,1340.75
10173,1226.25
10174,1084.5
10175,897.875
10176,760.375
10177,733.5
10178,760.875
10179,1026.375
10180,1348.625
10181,1558.375
10182,1801.875
10183,1922
10184,1805.75
10185,1632.375
10186,1446.625
10187,1308.75
10188,1150.75
10189,1092.875
10190,892.125
10191,743.625
10192,722.25
10193,748.625
10194,1031.625
10195,1296.5
10196,1565.5
10197,1853.125
10198,1923.625
10199,1913.625
10200,1741.75
10201,1512.375
10202,1360.375
10203,1150.875
10204,1040.375
10205,871.75
10206,749.375
10207,707.375
10208,761.625
10209,993.5
10210,1376.5
10211,1626.375
10212,1747.75
10213,1764.625
10214,1669.875
10215,1530.875
10216,1430.125
10217,1289.875
10218,1141.25
10219,1052.625
10220,968.375
10221,807.25
10222,683
10223,709.375
10224,896.375
10225,1216.875
10226,1497.25
10227,1717.25
10228,1744.875
10229,1761.125
10230,1597.5
10231,1475.25
10232,1391.75
10233,1190
10234,1107.75
10235,970.75
10236,784.625
10237,693.75
10238,755.5
10239,971.375
10240,1292.125
10241,1545.375
10242,1805.125
10243,1861.125
10244,2053.5
10245,1666.375
10246,1488.625
10247,1332.625
10248,1171.5
10249,1065.875
10250,915.5
10251,789.875
10252,727.125
10253,738.875
10254,923.125
10255,1237.75
10256,1528.75
10257,1702
10258,1788.25
10259,1739.625
10260,1598.875
10261,1484.5
10262,1335.625
10263,1193.875
10264,1062.125
10265,975.875
10266,786.375
10267,721.625
10268,725.75
10269,956.25
10270,1266.25
10271,1485.75
10272,1807.75
10273,1914.375
10274,1942.875
10275,1641.125
10276,1538.5
10277,1352.125
10278,1238.25
10279,1122.125
10280,985.125
10281,793.875
10282,702.25
10283,764.75
10284,948.625
10285,1277.5
10286,1592.25
10287,1763.375
10288,1882.375
10289,1844
10290,1626.75
10291,1521.375
10292,1346.625
10293,1252.5
10294,1106.75
10295,1015.75
10296,789.375
10297,749.125
10298,746.75
10299,936.25
10300,1231.625
10301,1557.875
10302,1791.75
10303,1957.75
10304,1859
10305,1693.125
10306,1555.5
10307,1452.375
10308,1263.5
10309,1125.875
10310,1008.25
10311,807.25
10312,753.5
10313,705.375
10314,929.875
10315,1298.125
10316,1587.5
10317,1719.625
10318,1906.25
10319,1961.375
10320,1809.125
10321,1642
10322,1491.25
10323,1328.125
10324,1132.375
10325,1043.875
10326,821.5
10327,755.375
10328,722.375
10329,916.625
10330,1206
10331,1588.625
10332,1824.5
10333,2020
10334,1869.25
10335,1629.625
10336,1511.25
10337,1437.75
10338,1260.5
10339,1118.625
10340,986
10341,782.5
10342,763.125
10343,718.625
10344,959
10345,1185.875
10346,1503.875
10347,1730
10348,1836.25
10349,1815.375
10350,1618.5
10351,1527.625
10352,1403.25
10353,1277.625
10354,1124
10355,973
10356,798.125
10357,711.75
10358,729.875
10359,991.375
10360,1357.125
10361,1663.25
10362,1803.125
10363,1913.875
10364,1829.125
10365,1670.5
10366,1565.125
10367,1388.625
10368,1208.25
10369,1145
10370,968.375
10371,770.25
10372,715.125
10373,744.75
10374,1012.25
10375,1354.625
10376,1720.375
10377,1862.875
10378,1968.5
10379,1826.375
10380,1730.5
10381,1543.625
10382,1364.125
10383,1231.5
10384,1124.25
10385,906.25
10386,785
10387,749.875
10388,826.875
10389,1086.125
10390,1415
10391,1809
10392,1947.5
10393,2050.75
10394,1867
10395,1726.125
10396,1567.375
10397,1361.75
10398,1226.875
10399,1121.75
10400,920.5
10401,793.125
10402,736.875
10403,906
10404,1161.75
10405,1624.375
10406,1955.375
10407,2025.375
10408,2092.25
10409,1844.75
10410,1679.125
10411,1521.25
10412,1365.875
10413,1177.625
10414,1103.25
10415,856.125
10416,774
10417,739.875
10418,916.625
10419,1214.75
10420,1541.25
10421,1909.625
10422,2119.75
10423,2080.375
10424,1906.125
10425,1712.875
10426,1526.5
10427,1359.25
10428,1194.5
10429,1085
10430,924.625
10431,759.125
10432,730.5
10433,836.25
10434,1160.75
10435,1514.25
10436,1769.875
10437,2126
10438,2136
10439,2053.75
10440,1755.25
10441,1570.875
10442,1357.5
10443,1217.875
10444,1030.375
10445,910.375
10446,773.875
10447,699.375
10448,898.25
10449,1131.75
10450,1585.375
10451,1896
10452,2118.75
10453,2148.125
10454,1989.125
10455,1825.75
10456,1579.625
10457,1372.625
10458,1252.625
10459,1049.625
10460,921.625
10461,769.625
10462,761.75
10463,795.625
10464,1063.25
10465,1479.625
10466,1819.5
10467,1974.25
10468,2105.5
10469,1985.125
10470,1796.625
10471,1654.125
10472,1414
10473,1286.375
10474,1103.5
10475,891.125
10476,799.375
10477,730.125
10478,886.875
10479,1177.75
10480,1632.625
10481,1890.5
10482,2005.25
10483,2042.75
10484,1967.5
10485,1734.875
10486,1672.125
10487,1467.75
10488,1239.375
10489,1091.5
10490,890.375
10491,774
10492,755.5
10493,911.75
10494,1246.875
10495,1681.75
10496,1829.625
10497,2007.375
10498,1989.875
10499,1816.25
10500,1698.25
10501,1642.5
10502,1395.75
10503,1240.625
10504,1058.375
10505,926.5
10506,812.5
10507,757.875
10508,841.25
10509,1049.25
10510,1469.5
10511,1800.375
10512,2033.875
10513,2135.375
10514,2182
10515,1807.875
10516,1690.25
10517,1457.875
10518,1270.875
10519,1122.125
10520,905.625
10521,804.5
10522,756
10523,828.75
10524,1095.625
10525,1549.375
10526,1816.5
10527,2097.375
10528,2177.875
10529,2062
10530,1816.75
10531,1673.375
10532,1429.25
10533,1301.25
10534,1112.5
10535,995
10536,792.25
10537,732
10538,812
10539,1098.25
10540,1445.25
10541,1867.125
10542,2131
10543,2197.625
10544,1992.125
10545,1680.5
10546,1553.75
10547,1390.5
10548,1265
10549,1137.75
10550,1029.625
10551,780.125
10552,743.875
10553,784.25
10554,966.25
10555,1295
10556,1698.875
10557,1864.375
10558,2068.25
10559,2129
10560,1921.5
10561,1753.25
10562,1597.25
10563,1446.125
10564,1172.875
10565,1051.625
10566,793.875
10567,771.5
10568,834
10569,1019.75
10570,1387
10571,1768.5
10572,2058.75
10573,2217.125
10574,2029.375
10575,1830.875
10576,1701.125
10577,1475.875
10578,1263
10579,1185.375
10580,1020.125
10581,869.75
10582,778.375
10583,789.125
10584,1087
10585,1379.625
10586,1763
10587,1989.5
10588,2063.875
10589,1850.625
10590,1721.75
10591,1589.625
10592,1503.125
10593,1264.5
10594,1104.125
10595,971.25
10596,806.625
10597,755.25
10598,752
10599,951.75
10600,1238.25
10601,1695.5
10602,1909.375
10603,2190.625
10604,2059.75
10605,1867.25
10606,1676.75
10607,1571.125
10608,1312.625
10609,1239.125
10610,986.875
10611,824
10612,774.125
10613,801
10614,1062.125
10615,1492.625
10616,1808.5
10617,1902
10618,2072.625
10619,1852.25
10620,1772.25
10621,1565.625
10622,1398
10623,1248.625
10624,1160.125
10625,992
10626,812.625
10627,767.375
10628,779.625
10629,958.625
10630,1353.125
10631,1682.75
10632,1986.125
10633,2063.125
10634,1926.75
10635,1757.75
10636,1596.375
10637,1500.75
10638,1257.625
10639,1234
10640,976.25
10641,830.25
10642,770.625
10643,733.875
10644,869.5
10645,1161.125
10646,1539.25
10647,1841.625
10648,1987.875
10649,2017.75
10650,1817.875
10651,1614.5
10652,1581.75
10653,1404.75
10654,1268.25
10655,1046.125
10656,819.5
10657,766.125
10658,774.5
10659,979.875
10660,1308.25
10661,1636.25
10662,2013.5
10663,1976.25
10664,1992.625
10665,1842
10666,1691.25
10667,1579.375
10668,1292.75
10669,1182.5
10670,1026.75
10671,870.5
10672,786.75
10673,781.75
10674,963
10675,1348.5
10676,1701
10677,1872.375
10678,1983.875
10679,2015.625
10680,1938.625
10681,1640.625
10682,1641.25
10683,1431.375
10684,1215
10685,1073.75
10686,856.75
10687,805.875
10688,787.75
10689,957.25
10690,1325.875
10691,1555.25
10692,1885.875
10693,2101.125
10694,2193.875
10695,1943.75
10696,1690.375
10697,1539.625
10698,1340.75
10699,1228.75
10700,1048.75
10701,864
10702,758.125
10703,771.25
10704,1000.625
10705,1336.125
10706,1679.75
10707,1861.75
10708,2164.75
10709,2117.375
10710,1979.875
10711,1790
10712,1583
10713,1335.125
10714,1233.25
10715,1046.875
10716,821.25
10717,820.625
10718,811.25
10719,1034.125
10720,1383.125
10721,1641.125
10722,2016
10723,2112.625
10724,2189.875
10725,1883
10726,1718.125
10727,1490
10728,1300.25
10729,1227.25
10730,1017
10731,811.25
10732,782
10733,799.25
10734,1077.5
10735,1363.75
10736,1674.375
10737,1986.875
10738,2087.875
10739,2031.125
10740,1702.25
10741,1669.875
10742,1430.75
10743,1346
10744,1172.875
10745,1006.25
10746,783.375
10747,725.625
10748,768.75
10749,1025.375
10750,1414.125
10751,1773.625
10752,2044.125
10753,2151.25
10754,2129
10755,1882.25
10756,1691.125
10757,1461.875
10758,1295.875
10759,1085.875
10760,958
10761,790.875
10762,730.75
10763,830.375
10764,1124.875
10765,1508.75
10766,1818.375
10767,1990.875
10768,2118.375
10769,1921.75
10770,1728.25
10771,1632.5
10772,1366.75
10773,1239
10774,1129
10775,919.625
10776,790.625
10777,750.75
10778,831.875
10779,1143.375
10780,1478.125
10781,1868.5
10782,2085.375
10783,2147
10784,2013.375
10785,1682.25
10786,1680.875
10787,1426.75
10788,1267.125
10789,1197.5
10790,900.125
10791,815.25
10792,748.625
10793,802.5
10794,1213.75
10795,1598.625
10796,1802.875
10797,1936.75
10798,2226.125
10799,1977.875
10800,1759.375
10801,1773.5
10802,1482.375
10803,1298.375
10804,1100.625
10805,925.125
10806,775.5
10807,741
10808,790.75
10809,1101.25
10810,1522.25
10811,1821
10812,1919.125
10813,2072.375
10814,1818.625
10815,1736.375
10816,1596
10817,1388.75
10818,1284.25
10819,1087.25
10820,988.875
10821,775.875
10822,740.25
10823,856.75
10824,1137.25
10825,1582.25
10826,1902.5
10827,1947.75
10828,2072
10829,1898.625
10830,1651.25
10831,1603.375
10832,1392.75
10833,1239.625
10834,1118.625
10835,926.875
10836,775.125
10837,766.75
10838,889.5
10839,1171.125
10840,1537.375
10841,1939.5
10842,2071
10843,2206.75
10844,2028.75
10845,1799.625
10846,1627.5
10847,1397.875
10848,1233.625
10849,1116.375
10850,915.5
10851,792.625
10852,765.375
10853,806
10854,1165.875
10855,1512.375
10856,1856.25
10857,1985.875
10858,2057.75
10859,2016.25
10860,1904.125
10861,1706.375
10862,1552.25
10863,1231.125
10864,1117
10865,938.75
10866,827.5
10867,752.375
10868,800.25
10869,1055.875
10870,1452.25
10871,1781.25
10872,1956
10873,2065.75
10874,1945.5
10875,1785.375
10876,1608.125
10877,1441.125
10878,1277.875
10879,1175.875
10880,938.25
10881,830.375
10882,769.875
10883,874.25
10884,1182.25
10885,1462
10886,1892.75
10887,2042.625
10888,2185.5
10889,2112.125
10890,1835.375
10891,1603.75
10892,1484.5
10893,1244.25
10894,1103.625
10895,876.375
10896,791.375
10897,769.25
10898,904.75
10899,1239.75
10900,1585.375
10901,1866.75
10902,1980.375
10903,2001.25
10904,1865.5
10905,1681.625
10906,1550.5
10907,1391
10908,1218.5
10909,1113.5
10910,943.5
10911,808.5
10912,721.625
10913,808.125
10914,1062.75
10915,1488.5
10916,1793.75
10917,2073.25
10918,1979.25
10919,1915.5
10920,1724
10921,1650.375
10922,1435.75
10923,1277
10924,1137.375
10925,961.875
10926,801
10927,773.125
10928,828
10929,1138.25
10930,1520
10931,1883.375
10932,1999.125
10933,2004.25
10934,1868.125
10935,1690
10936,1655
10937,1474.25
10938,1233.125
10939,1133.25
10940,943.5
10941,825.25
10942,763
10943,860.875
10944,1133.375
10945,1535
10946,1845.125
10947,2007.375
10948,2037.125
10949,1897.125
10950,1709.25
10951,1573.125
10952,1467.5
10953,1196.875
10954,1122.25
10955,900.875
10956,802.5
10957,773.5
10958,856.125
10959,1165.125
10960,1553.625
10961,1782.375
10962,1974.375
10963,2051.5
10964,1884
10965,1707.875
10966,1582.875
10967,1436.375
10968,1318.25
10969,1150.875
10970,911.875
10971,771.625
10972,778.125
10973,881.25
10974,1148.25
10975,1571.375
10976,1908.875
10977,2039.75
10978,1984.875
10979,1919.5
10980,1740
10981,1544.875
10982,1415.75
10983,1217
10984,1136.375
10985,890.625
10986,808.375
10987,730.125
10988,941.125
10989,1140.625
10990,1566.75
10991,1856.25
10992,2154
10993,2097
10994,1965.875
10995,1731.625
10996,1596.125
10997,1432.5
10998,1233.75
10999,1066.375
11000,894.5
11001,821.625
11002,776.875
11003,961.375
11004,1310.625
11005,1766
11006,1896.125
11007,2045.5
11008,2033.75
11009,1933.125
11010,1760.25
11011,1558.125
11012,1347.5
11013,1212.5
11014,1065.375
11015,848.875
11016,762.25
11017,777.125
11018,951
11019,1293.125
11020,1686.875
11021,1934.625
11022,2016.875
11023,1965.125
11024,1834.25
11025,1658.375
11026,1523.25
11027,1361.5
11028,1211.125
11029,1073.5
11030,954.5
11031,784.625
11032,775
11033,851
11034,1094.75
11035,1517.5
11036,1843.875
11037,2089.125
11038,2077.75
11039,1941.5
11040,1783.125
11041,1668.375
11042,1407
11043,1218.375
11044,1090.375
11045,921.125
11046,796.625
11047,747
11048,962.625
11049,1243.5
11050,1618.5
11051,1933.75
11052,2120.625
11053,2132
11054,1940.75
11055,1718.625
11056,1634.875
11057,1365.125
11058,1265
11059,1087
11060,867.875
11061,792.625
11062,752.25
11063,901.875
11064,1261.125
11065,1656.375
11066,1894.75
11067,2030
11068,2007.25
11069,1839.625
11070,1750.125
11071,1694.875
11072,1409.625
11073,1248
11074,1072.875
11075,937.5
11076,790.875
11077,758.875
11078,837
11079,1084.625
11080,1446.875
11081,1829.625
11082,2001.875
11083,1951.875
11084,1877.75
11085,1793.375
11086,1756.625
11087,1506.875
11088,1298.875
11089,1141.75
11090,1016.5
11091,837
11092,756.375
11093,729.375
11094,920
11095,1271.625
11096,1694
11097,1856.875
11098,1998.5
11099,1931.875
11100,1800
11101,1661.625
11102,1559
11103,1448.125
11104,1186.625
11105,1033.625
11106,844.875
11107,762.5
11108,748.5
11109,947.125
11110,1278.125
11111,1633.75
11112,1864.875
11113,1968
11114,1886.25
11115,1701.125
11116,1689.75
11117,1557.5
11118,1420.75
11119,1216.25
11120,1071.25
11121,858.875
11122,791.75
11123,769
11124,950.375
11125,1237.5
11126,1668.625
11127,1895.5
11128,2019.5
11129,1999.5
11130,1775.25
11131,1630.25
11132,1517.875
11133,1342.75
11134,1194.625
11135,1093.125
11136,845.375
11137,760.375
11138,734
11139,849.25
11140,1169.75
11141,1568
11142,1836.25
11143,1991.125
11144,1994.625
11145,1915.375
11146,1735.625
11147,1603.5
11148,1410.125
11149,1262
11150,1152.5
11151,885.625
11152,820.875
11153,742.125
11154,850.875
11155,1173.5
11156,1647
11157,1859.25
11158,1979.75
11159,2023
11160,1837.125
11161,1661.25
11162,1512.5
11163,1380.5
11164,1176.75
11165,1148.125
11166,960.875
11167,792.125
11168,757.875
11169,793.875
11170,985
11171,1377.875
11172,1706.75
11173,1998.125
11174,2001.625
11175,1900
11176,1692.25
11177,1595.25
11178,1454.625
11179,1199.75
11180,1142.125
11181,1014.75
11182,811.125
11183,768.5
11184,803.125
11185,988.375
11186,1352.375
11187,1672.125
11188,1935.375
11189,2010.5
11190,1927.5
11191,1756.5
11192,1661.875
11193,1441
11194,1326
11195,1161.25
11196,1022.125
11197,823.625
11198,729.375
11199,776.5
11200,1008
11201,1345.375
11202,1700
11203,1965.875
11204,1966
11205,1984.875
11206,1763.5
11207,1651.25
11208,1473.5
11209,1355.75
11210,1182.5
11211,1085.125
11212,887
11213,752.25
11214,725.625
11215,864.75
11216,1229.5
11217,1554.625
11218,1840.875
11219,2029.875
11220,2066.875
11221,1815.25
11222,1729.625
11223,1611.875
11224,1354.125
11225,1207.875
11226,1109
11227,865.25
11228,773
11229,776.5
11230,929
11231,1265.5
11232,1694.75
11233,1937.5
11234,2023
11235,2044.125
11236,1799.125
11237,1720.625
11238,1517.375
11239,1378.625
11240,1115
11241,1060.25
11242,862
11243,751.125
11244,727.875
11245,968.625
11246,1306
11247,1559.625
11248,1828.375
11249,2102.25
11250,2115.5
11251,1977.25
11252,1801.125
11253,1529.25
11254,1409.875
11255,1164.375
11256,1042.375
11257,848.625
11258,747.5
11259,725.375
11260,849
11261,1103.375
11262,1657.125
11263,1997.5
11264,2019.75
11265,2052.125
11266,1804.875
11267,1703.5
11268,1526.625
11269,1375.875
11270,1258.75
11271,1080
11272,867.875
11273,794.625
11274,753.625
11275,858.25
11276,1196.125
11277,1596
11278,1815.875
11279,1936.5
11280,2033.5
11281,1793.25
11282,1685
11283,1654.625
11284,1557.25
11285,1294.75
11286,1077.375
11287,890.5
11288,789.25
11289,726.5
11290,871
11291,1176.25
11292,1537.5
11293,1870.625
11294,1998.125
11295,2006.75
11296,1773.75
11297,1670.25
11298,1615.125
11299,1412.625
11300,1212.625
11301,1096.75
11302,867.625
11303,816
11304,724.125
11305,856.125
11306,1124.25
11307,1518.875
11308,1752.625
11309,2012.625
11310,2156.25
11311,2029
11312,1840.875
11313,1704
11314,1503.875
11315,1268.5
11316,1118.625
11317,914.625
11318,779.75
11319,751.375
11320,863.875
11321,1138.875
11322,1490.375
11323,1812.75
11324,2123.375
11325,2083.625
11326,1856.125
11327,1626
11328,1552.875
11329,1412
11330,1209.375
11331,1119.625
11332,896.625
11333,792.25
11334,751.5
11335,829.25
11336,1091.75
11337,1490.625
11338,1770
11339,2018.25
11340,1905.25
11341,1854.75
11342,1577.5
11343,1522.125
11344,1425.875
11345,1203.125
11346,1150.625
11347,876.25
11348,775.375
11349,687
11350,846.875
11351,1116
11352,1472.625
11353,1790.125
11354,1948.375
11355,1967.75
11356,1820.5
11357,1642.75
11358,1584.625
11359,1347.5
11360,1210.25
11361,1066.5
11362,853.125
11363,776.375
11364,732
11365,882.75
11366,1237.875
11367,1609
11368,1798
11369,1841.75
11370,1925.25
11371,1762
11372,1661
11373,1554.125
11374,1299.25
11375,1127.25
11376,1037.25
11377,820.125
11378,721.25
11379,716.875
11380,891.375
11381,1203.375
11382,1575.625
11383,1787.875
11384,1888.75
11385,1894.125
11386,1716.375
11387,1611.375
