F,I
9979,1310.8334
9980,1484.6666
9981,1785.1666
9982,2124.4167
9983,2502.6667
9984,2730.8333
9985,2762.25
9986,2050.25
9987,1877.5834
9988,1686.75
9989,1372
9990,1495
9991,1272.8334
9992,1184.1666
9993,1318.8334
9994,1580.25
9995,1920.5
9996,2237.6667
9997,2610.75
9998,2840.0833
9999,2296.5
10000,2026.25
10001,1855.3334
10002,1674.1666
10003,1358
10004,1308.0834
10005,1200.3334
10006,1005
10007,1381.0834
10008,1491.8334
10009,2066.5
10010,2249.0833
10011,2651.6667
10012,2731.4167
10013,2152.1667
10014,1914.4166
10015,1732.4166
10016,1490.9166
10017,1460.25
10018,1345.1666
10019,1239.25
10020,1316.0834
10021,1567.75
10022,1872.1666
10023,2263.1667
10024,2732.5833
10025,2513.5
10026,2358.3333
10027,1896.75
10028,1770.0834
10029,1602.6666
10030,1435.9166
10031,1386.25
10032,1299
10033,1171.3334
10034,1357.8334
10035,1567.1666
10036,1921.8334
10037,2250.75
10038,2561.9167
10039,2812.0833
10040,2366
10041,2062.9167
10042,1823
10043,1623.5
10044,1490.5
10045,1431.0834
10046,1277.0834
10047,1375.8334
10048,1576.75
10049,1873.6666
10050,2237.9167
10051,2489.5833
10052,2762.75
10053,2800.5833
10054,2098.0833
10055,1810.9166
10056,1599.6666
10057,1440.75
10058,1394.4166
10059,1131.6666
10060,1345.3334
10061,1370.8334
10062,1700.5834
10063,2055.0833
10064,2282.75
10065,2696.9167
10066,2852.0833
10067,2206.4167
10068,2136.3333
10069,1696.6666
10070,1708.75
10071,1483.75
10072,1383.3334
10073,1414.25
10074,1225.75
10075,1456.6666
10076,1755.0834
10077,2055.3333
10078,2490.0833
10079,2722.25
10080,2892.4167
10081,2396.5833
10082,1919.3334
10083,1880.5
10084,1528.75
10085,1497.3334
10086,1266.1666
10087,1249.3334
10088,1381.75
10089,1517.0834
10090,1843.4166
10091,2243.4167
10092,2531
10093,2836.3333
10094,2404.25
10095,2045.6666
10096,1911.8334
10097,1672.75
10098,1513.9166
10099,1408.0834
10100,1340.3334
10101,1290.5834
10102,1512.3334
10103,1768.75
10104,2164.4167
10105,2514.5
10106,2791.75
10107,2789.1667
10108,2284.5833
10109,2071
10110,1902.3334
10111,1625.9166
10112,1492.6666
10113,1565
10114,1275.1666
10115,1355.5834
10116,1596.25
10117,1886.25
10118,2275.8333
10119,2233.4167
10120,2424.0833
10121,2410.75
10122,1867.6666
10123,1738.3334
10124,1585.1666
10125,1391.3334
10126,1461.9166
10127,1277
10128,1277.5
10129,1439.25
10130,1705.5834
10131,2063.5
10132,2430.75
10133,2714.25
10134,2897.4167
10135,2294.75
10136,2061.6667
10137,1751.3334
10138,1691.5834
10139,1528.4166
10140,1523.6666
10141,1246.75
10142,1225.75
10143,1424.5
10144,1714.5
10145,2045.9166
10146,2388.5
10147,2708.6667
10148,2782.0833
10149,2236.9167
10150,2025.75
10151,1736.9166
10152,1514.25
10153,1511.25
10154,1384.4166
10155,1305.5
10156,1383.75
10157,1581.1666
10158,1915.0834
10159,2116.4167
10160,2415.6667
10161,2744.9167
10162,2324.3333
10163,2005.6666
10164,1907.6666
10165,1681.25
10166,1517
10167,1461.75
10168,1397.5834
10169,1221
10170,1471
10171,1678.75
10172,2138.5
10173,2398
10174,2718.5833
10175,2913.6667
10176,2362.6667
10177,1992.0834
10178,1872.3334
10179,1598.4166
10180,1535.4166
10181,1346.5834
10182,1252.25
10183,1329.75
10184,1388
10185,1627.3334
10186,2099.5833
10187,2433.4167
10188,2801.1667
10189,2577.9167
10190,2065.75
10191,2026.75
10192,1676.4166
10193,1525.3334
10194,1460
10195,1391.1666
10196,1262.5834
10197,1428.5834
10198,1595.0834
10199,1994.0834
10200,1961.25
10201,2381.3333
10202,2728.75
10203,2118.1667
10204,1901
10205,1682.6666
10206,1621.3334
10207,1467.75
10208,1474.1666
10209,1261.75
10210,1361.8334
10211,1596.1666
10212,1900.75
10213,2243.1667
10214,2536.9167
10215,2867.3333
10216,2616.25
10217,2241.6667
10218,2012.6666
10219,1822.6666
10220,1455
10221,1550.1666
10222,1276.0834
10223,1262
10224,1349.75
10225,1472.3334
10226,1818.9166
10227,2234.4167
10228,2678.8333
10229,2860.4167
10230,2427.8333
10231,2078
10232,1980.6666
10233,1662.5
10234,1556.3334
10235,1408.9166
10236,1327.1666
10237,1292.5834
10238,1533.3334
10239,1787.5834
10240,2241.4167
10241,2602.6667
10242,2856.75
10243,2790.5
10244,2257.5833
10245,2066.0833
10246,1778.4166
10247,1593.8334
10248,1518.8334
10249,1348.6666
10250,1244.6666
10251,1352.5834
10252,1499.4166
10253,1738.6666
10254,2175.3333
10255,2528.9167
10256,2714.1667
10257,2333.75
10258,1971.3334
10259,1906.4166
10260,1590.8334
10261,1506.0834
10262,1486.5
10263,1315.5
10264,1342.1666
10265,1557.0834
10266,1821.6666
10267,1969.4166
10268,2122.5833
10269,2504
10270,2185.9167
10271,1913.0834
10272,1804.4166
10273,1602.3334
10274,1506.0834
10275,1388.1666
10276,1408.75
10277,1210.3334
10278,1358.0834
10279,1538.6666
10280,1939.9166
10281,2295.75
10282,2709.4167
10283,2988.1667
10284,2371.75
10285,1682.25
10286,1659.6666
10287,1473.4166
10288,1364.4166
10289,1369.5
10290,1271.5
10291,1256.3334
10292,1400.8334
10293,1581.25
10294,2000.0834
10295,2348.9167
10296,2717.5833
10297,2902.6667
10298,2316.4167
10299,2019.75
10300,1809.1666
10301,1478.5834
10302,1552.9166
10303,1418.25
10304,1317.5
10305,1386.6666
10306,1666.25
10307,1919
10308,2387.4167
10309,2734.0833
10310,3027.8333
10311,2379.0833
10312,1691.1666
10313,1794.75
10314,1562.5
10315,1451
10316,1412.6666
10317,1253.5834
10318,1266.3334
10319,1400.3334
10320,1619.0834
10321,2005
10322,2297.9167
10323,2725.4167
10324,2916.4167
10325,2349.25
10326,2107
10327,1910.0834
10328,1568.3334
10329,1536.4166
10330,1472.8334
10331,1380.9166
10332,1354.8334
10333,1554.25
10334,1881.6666
10335,2335.3333
10336,2708.25
10337,2743.5
10338,2350.6667
10339,1884.0834
10340,1833.6666
10341,1557.75
10342,1471.0834
10343,1419.25
10344,1359.3334
10345,1215.6666
10346,1334.4166
10347,1595.9166
10348,1921.1666
10349,2298.25
10350,2592.5
10351,2893.75
10352,2480.5833
10353,2229.75
10354,1842.5
10355,1721.8334
10356,1513
10357,1622.5
10358,1297.5834
10359,1366.75
10360,1560.4166
10361,1853.4166
10362,2250.5
10363,2756
10364,2793.25
10365,2656.25
10366,2071.75
10367,1893.3334
10368,1752
10369,1506
10370,1594.4166
10371,1325.3334
10372,1319.5834
10373,1373.8334
10374,1632.0834
10375,2024.6666
10376,2363.4167
10377,2700.0833
10378,2953.5833
10379,2420.1667
10380,2144.5
10381,1928.25
10382,1668.1666
10383,1488.9166
10384,1441.4166
10385,1251.3334
10386,1294.5
10387,1443.9166
10388,1625.1666
10389,2015.5834
10390,2350
10391,2658.5
10392,2750.1667
10393,2101.75
10394,1887.6666
10395,1788.8334
10396,1544.6666
10397,1552.6666
10398,1445.1666
10399,1270.8334
10400,1363
10401,1583.0834
10402,1982
10403,2287.3333
10404,2709
10405,2917.75
10406,2507.25
10407,2033.6666
10408,1748.8334
10409,1435.25
10410,1343.0834
10411,1326.4166
10412,1203.4166
10413,1221.5834
10414,1428.3334
10415,1661.9166
10416,2071.25
10417,2412.9167
10418,2727.3333
10419,2779.25
10420,2174.9167
10421,2018.1666
10422,1838.0834
10423,1664.1666
10424,1457.25
10425,1469.1666
10426,1153
10427,1271.3334
10428,1437.75
10429,1628.5
10430,1977.9166
10431,2344.4167
10432,2665.8333
10433,2550.0833
10434,2068.9167
10435,1897.5834
10436,1724.25
10437,1536.6666
10438,1437.25
10439,1326.25
10440,1282.4166
10441,1420.5
10442,1654.5
10443,2003.6666
10444,2258.5833
10445,2561.4167
10446,2169.6667
10447,2115.6667
10448,1753.1666
10449,1623.8334
10450,1402.8334
10451,1327.3334
10452,1348.75
10453,1197.0834
10454,1298.25
10455,1475.1666
10456,1687.1666
10457,2075.9167
10458,2345.4167
10459,2744.5833
10460,2750.75
10461,2192.1667
10462,2014.9166
10463,1670.5834
10464,1506.6666
10465,1502.8334
10466,1379.0834
10467,1245.3334
10468,1305.5
10469,1589.9166
10470,1927.25
10471,2233.5
10472,2703.5
10473,2805.5833
10474,2452.9167
10475,2028.5
10476,1923.5
10477,1634.25
10478,1476.1666
10479,1267.0834
10480,1316.75
10481,1295.1666
10482,1416.5834
10483,1660.3334
10484,2078.25
10485,2428.25
10486,2780.9167
10487,2713.5
10488,2086.75
10489,1982.5834
10490,1738.3334
10491,1552.8334
10492,1477
10493,1413.5834
10494,1203.6666
10495,1392.75
10496,1580.5
10497,1992.1666
10498,2224
10499,2620.3333
10500,2892.5
10501,2383.5
10502,1990.25
10503,1806.5834
10504,1614.9166
10505,1515
10506,1382.1666
10507,1176.8334
10508,1253.8334
10509,1423.9166
10510,1680.25
10511,1988.5
10512,2303.4167
10513,2571
10514,2721.0833
10515,2131.1667
10516,1975.25
10517,1730.0834
10518,1466.8334
10519,1456.6666
10520,1361.5834
10521,1229.3334
10522,1391.5834
10523,1574.3334
10524,1835.9166
10525,2103.4167
10526,2381.3333
10527,2716.75
10528,2303.0833
10529,1975.75
10530,1758.8334
10531,1650.5
10532,1495.4166
10533,1485.6666
10534,1243.8334
10535,1266.6666
10536,1468.8334
10537,1700.75
10538,2091.6667
10539,2286.8333
10540,2391.9167
10541,2387.5833
10542,1958.4166
10543,1760.1666
10544,1576.25
10545,1388.0834
10546,1357.5834
10547,1291.25
10548,1211.8334
10549,1294.1666
10550,1504.5834
10551,1765.4166
10552,2033.5
10553,2423.5
10554,2684.4167
10555,2608.4167
10556,1999.25
10557,1837.4166
10558,1611.0834
10559,1470.9166
10560,1407.8334
10561,1277.25
10562,1217.9166
10563,1398.25
10564,1636.75
10565,1991.75
10566,2312.3333
10567,2637.5833
10568,2789.9167
10569,2171.4167
10570,1987.5
10571,1744.75
10572,1561.75
10573,1445.0834
10574,1305.1666
10575,1143.25
10576,1104.1666
10577,1431.3334
10578,1276.75
10579,1894.1666
10580,2061.3333
10581,2489
10582,2380.9167
10583,1855.0834
10584,1720.75
10585,1507
10586,1361.4166
10587,1368.0834
10588,1181
10589,1191.6666
10590,1429
10591,1666.9166
10592,1934.0834
10593,2286.1667
10594,2569.1667
10595,2768.8333
10596,2171.5833
10597,1941.3334
10598,1767.5
10599,1496.3334
10600,1385.5
10601,1254.25
10602,1175.4166
10603,1179.0834
10604,1291.1666
10605,1616.3334
10606,1973.5834
10607,2292.6667
10608,2604.0833
10609,2582.1667
10610,2064.1667
10611,1770.1666
10612,1565.6666
10613,1430.5834
10614,1413
10615,1251.75
10616,1229.8334
10617,1433.9166
10618,1582.25
10619,1836.9166
10620,2285.1667
10621,2008.9166
10622,2352.0833
10623,1898.4166
10624,1676.4166
10625,1606.9166
10626,1349.9166
10627,1342.1666
10628,1274.0834
10629,1205.5834
10630,1183.75
10631,1430.0834
10632,1643.0834
10633,1974.1666
10634,2348.5833
10635,2640.8333
10636,2716.5833
10637,2137.75
10638,1906.25
10639,1632.0834
10640,1477.3334
10641,1411.75
10642,1181.75
10643,1122.5
10644,995.5
10645,1416.0834
10646,1631.6666
10647,1612.9166
10648,2087.3333
10649,2910.8333
10650,2381.9167
10651,1676.0834
10652,1371.8334
10653,1382.75
10654,1289.0834
10655,1016.6667
10656,860.75
10657,1148.8334
10658,1317.8334
10659,1473.3334
10660,1791.75
10661,2103.4167
10662,2372.25
10663,2577
10664,1995.25
10665,1863.75
10666,1610.3334
10667,1508
10668,1434.25
10669,1302
10670,1203.9166
10671,1292.25
10672,1534.8334
10673,1802.25
10674,2019.4166
10675,2360.5
10676,2704.75
10677,2526.9167
10678,2148.9167
10679,1840.25
10680,1706.5834
10681,1467.6666
10682,1526.4166
10683,1354.25
10684,1233.9166
10685,1380.4166
10686,1578.6666
10687,1919
10688,2136.8333
10689,2348.75
10690,2538.5
10691,2138.25
10692,1783.25
10693,1728.3334
10694,1425
10695,1428.9166
10696,1329.3334
10697,1259.0834
10698,1211.75
10699,1393.3334
10700,1550.6666
10701,1890.5
10702,2163.6667
10703,2621.8333
10704,2790.8333
10705,2217.6667
10706,1985.3334
10707,1561.6666
10708,1559.8334
10709,1387.5
10710,1335.8334
10711,1195.5834
10712,1238.1666
10713,1458.5834
10714,1657.0834
10715,2003.3334
10716,2357
10717,2633.5833
10718,2567.3333
10719,1971.3334
10720,1695.3334
10721,1648.1666
10722,1445.4166
10723,1424.3334
10724,1253.1666
10725,1224.25
10726,1355.0834
10727,1616.0834
10728,1887.1666
10729,2263.6667
10730,2550.6667
10731,2811.75
10732,2109.1667
10733,1853.5
10734,1624.5834
10735,1469.5
10736,1306.0834
10737,1368.0834
10738,1170.3334
10739,1214.0834
10740,1409
10741,1608.3334
10742,1903.75
10743,2222.0833
10744,2529.75
10745,2695.75
10746,2061.9167
10747,1860.8334
10748,1694
10749,1464.8334
10750,1476
10751,1277.3334
10752,1179.5834
10753,1221.5834
10754,1357.25
10755,1634.25
10756,1928.8334
10757,2261.5
10758,2567.6667
10759,2308.3333
10760,1836.4166
10761,1713.6666
10762,1516.5834
10763,1390.8334
10764,1391
10765,1235.5834
10766,1186.5834
10767,1370.4166
10768,1562.25
10769,1909.25
10770,2216.3333
10771,2564.3333
10772,2771.5833
10773,2140.75
10774,1960.9166
10775,1564
10776,1448.75
10777,1493.75
10778,1375
10779,1148.75
10780,1269.1666
10781,1467.5834
10782,1751.8334
10783,2025.8334
10784,2404.9167
10785,2637.4167
10786,2347.0833
10787,1917.6666
10788,1693.4166
10789,1583.0834
10790,1434.6666
10791,1404.8334
10792,1206.5834
10793,1245.4166
10794,1375.8334
10795,1718.9166
10796,1900.5
10797,2309.1667
10798,2727.4167
10799,2690.25
10800,2013.5
10801,1845.3334
10802,1664.8334
10803,1447.0834
10804,1381.25
10805,1327.5834
10806,1135.6666
10807,1226.4166
10808,1395.0834
10809,1667.8334
10810,1980.5
10811,2277.75
10812,2623.0833
10813,2491.8333
10814,1966.5834
10815,1659.0834
10816,1284.5
10817,1363.1666
10818,1399.5
10819,1189.8334
10820,826.1667
10821,1055.6666
10822,1481.3334
10823,1592.75
10824,1700.0834
10825,2011
10826,2634.75
10827,2343.75
10828,1797.75
10829,1659.75
10830,1395
10831,1390.6666
10832,1298.8334
10833,1181.0834
10834,1215.0834
10835,1416.8334
10836,1673.8334
10837,1940.5
10838,2299.25
10839,2629.1667
10840,2683.75
10841,2009.8334
10842,1901.3334
10843,1679.5
10844,1508.0834
10845,1418.1666
10846,1375.75
10847,1152.25
10848,1306.4166
10849,1497.6666
10850,1808.75
10851,2108.1667
10852,2531.1667
10853,2752.0833
10854,2430.25
10855,2003.3334
10856,1854.0834
10857,1648.6666
10858,1368.25
10859,1286.6666
10860,1153.1666
10861,1134.5
10862,1341.6666
10863,1542.0834
10864,1927.25
10865,2254.6667
10866,2514.9167
10867,2649.5833
10868,2037.4166
10869,1828.8334
10870,1690.9166
10871,1453.75
10872,1396.0834
10873,1323.1666
10874,1189.8334
10875,1270.8334
10876,1512.0834
10877,1768.5
10878,2147.5
10879,2435
10880,2761.8333
10881,2484.6667
10882,2035.8334
10883,1781.4166
10884,1629.5
10885,1401
10886,1410.5
10887,1221.9166
10888,1227.1666
10889,1388.5
10890,1605.1666
10891,1843.25
10892,2168.8333
10893,2468.1667
10894,2658
10895,2011.25
10896,1786.9166
10897,1588.25
10898,1359.6666
10899,1366.6666
10900,1282.3334
10901,1155
10902,1310.4166
10903,1470.25
10904,1759
10905,2091.8333
10906,2433.3333
10907,2823.75
10908,2429.8333
10909,1942
10910,1929.1666
10911,1544.25
10912,1438.1666
10913,1347.0834
10914,1232.75
10915,1219.5834
10916,1391.3334
10917,1677.5
10918,2009.3334
10919,2213.8333
10920,2478.75
10921,2557.5
10922,2013.6666
10923,1793.6666
10924,1550.9166
10925,1447.4166
10926,1294
10927,1295.3334
10928,1162.75
10929,1284.6666
10930,1468.3334
10931,1711.3334
10932,2065.4167
10933,2409
10934,2624.0833
10935,2524.3333
10936,1949.5834
10937,1841.0834
10938,1621.25
10939,1402.6666
10940,1318.3334
10941,1230
10942,1144
10943,1314.5834
10944,1519.1666
10945,1832.8334
10946,2108.9167
10947,2544.1667
10948,2793.1667
10949,2297.6667
10950,2005.3334
10951,1816.25
10952,1665.4166
10953,1369.8334
10954,1373.5834
10955,1267.5
10956,1173.75
10957,1382.75
10958,1636.3334
10959,1956.0834
10960,2234.0833
10961,2504.6667
10962,2322.3333
10963,1907.4166
10964,1696.3334
10965,1515.3334
10966,1287.8334
10967,1308.1666
10968,1229.1666
10969,1166.3334
10970,1318.75
10971,1536.5
10972,1738.5834
10973,2111.5
10974,2416.0833
10975,2670.9167
10976,2477
10977,1983.1666
10978,1922.8334
10979,1607.5
10980,1461.0834
10981,1337.75
10982,1298.5834
10983,1213
10984,1440.6666
10985,1705.0834
10986,2042.4166
10987,2172.75
10988,2431.25
10989,2442.8333
10990,1990.9166
10991,1804.5
10992,1537.5
10993,1447.25
10994,1278.0834
10995,1335.3334
10996,1170.3334
10997,1334.75
10998,1513
10999,1781.75
11000,2060.0833
11001,2253.0833
11002,2172.0833
11003,2313.8333
11004,1700.0834
11005,1632.0834
11006,1472.5
11007,1315.5834
11008,1343.8334
11009,1170.25
11010,1232
11011,1431.3334
11012,1615.5834
11013,1965.5834
11014,2296.1667
11015,2641.6667
11016,2772.8333
11017,2112.5
11018,1784.0834
11019,1621
11020,1443.6666
11021,1366.0834
11022,1190.5834
11023,1143.8334
11024,1301.5834
11025,1496.9166
11026,1725.9166
11027,2107.4167
11028,2358.9167
11029,2708.0833
11030,2451.9167
11031,2097
11032,1843.8334
11033,1621.6666
11034,1427.9166
11035,1370.6666
11036,1205.3334
11037,1256.5
11038,1386.8334
11039,1482.4166
11040,1828.5834
11041,2211.25
11042,2452.6667
11043,2714.75
11044,2099
11045,1865.5
11046,1764.4166
11047,1485.3334
11048,1442.6666
11049,1317.3334
11050,1230.5834
11051,1312.4166
11052,1529.0834
11053,1777.25
11054,2071.9167
11055,2432.3333
11056,2642.8333
11057,2561.0833
11058,1960.1666
11059,1913.1666
11060,1606.8334
11061,1423.8334
11062,1332.1666
11063,1202
11064,1177.8334
11065,1345.8334
11066,1614.0834
11067,1888.4166
11068,2230.25
11069,2617.9167
11070,2783.5
11071,2203.25
11072,1956
11073,1818
11074,1375.6666
11075,1346.25
11076,1343.3334
11077,1198.5
11078,1221.8334
11079,1468.5
11080,1684
11081,2030.9166
11082,2240.6667
11083,2602.5
11084,2518.1667
11085,2047.5834
11086,1919.3334
11087,1710.9166
11088,1520.3334
11089,1393.1666
11090,1310.8334
11091,1204.0834
11092,1318.25
11093,1587.5834
11094,1824.3334
11095,2105.6667
11096,2597.5
11097,2663.3333
11098,2436.25
11099,1856
11100,1651.25
11101,1444.25
11102,1317.5834
11103,1281.1666
11104,1151.6666
11105,1156.6666
11106,1356.75
11107,1618.75
11108,1949
11109,2258.5
11110,2538.75
11111,2651.9167
11112,2281.4167
11113,1966.0834
11114,1776.4166
11115,1369
11116,1273
11117,1326.0834
11118,1121.0834
11119,1176.9166
11120,1404.5834
11121,1627.25
11122,2001
11123,2262.1667
11124,2544.75
11125,2479.6667
11126,1976.4166
11127,1840.6666
11128,1588.9166
11129,1407.5
11130,1327.25
11131,1283.9166
11132,1200.5834
11133,1419.8334
11134,1668.6666
11135,1945.5
11136,2206.4167
11137,2549.8333
11138,2752
11139,2112.4167
11140,1828.25
11141,1755.0834
11142,1494.75
11143,1260.6666
11144,1289.8334
11145,1110
11146,1211.5834
11147,1405.3334
11148,1644
11149,1931.5
11150,2220.1667
11151,2524
11152,2659
11153,2086.5833
11154,1830.6666
11155,1621.4166
11156,1449.3334
11157,1360.3334
11158,1163.8334
11159,1129
11160,1178.5834
11161,1089.6666
11162,1625.8334
11163,1885.25
11164,2255.8333
11165,2515.0833
11166,2086.8333
11167,1793.9166
11168,1731.5
11169,1507.3334
11170,1358.25
11171,1311.8334
11172,1210.5
11173,1272.6666
11174,1467.5834
11175,1677.9166
11176,2029.3334
11177,2143.75
11178,2167
11179,2311.75
11180,1810.4166
11181,1656.4166
11182,1495
11183,1327.1666
11184,1335.5834
11185,1217.75
11186,1148.1666
11187,1284.6666
11188,1493.1666
11189,1792.8334
11190,2083.8333
11191,2380.3333
11192,2572.5
11193,2321.4167
11194,1900
11195,1847.6666
11196,1467.5
11197,1409.1666
11198,1231.8334
11199,1180.1666
11200,1102.75
11201,1165.75
11202,1382.9166
11203,1786.4166
11204,2050.25
11205,2397.5833
11206,2544.5
11207,1941.75
11208,1816.4166
11209,1625.6666
11210,1425.5
11211,1309.8334
11212,1302.0834
11213,1136
11214,1285.8334
11215,1481.5834
11216,1748.4166
11217,2144.4167
11218,2358.25
11219,2589.6667
11220,2205.9167
11221,1726.3334
11222,1568.0834
11223,1371.8334
11224,1293.8334
11225,1293.3334
11226,1129.75
11227,1189.0834
11228,1458.9166
11229,1692.3334
11230,1933.3334
11231,2275.9167
11232,2602.0833
11233,2567.0833
11234,2081
11235,1880.3334
11236,1625.3334
11237,1461.1666
11238,1224.5834
11239,1260.3334
11240,1169.8334
11241,1184.0834
11242,1388.1666
11243,1754.9166
11244,2055.25
11245,2384.1667
11246,2656.5833
11247,2263.8333
11248,1931.4166
11249,1709.4166
11250,1537.0834
11251,1366.3334
11252,1404
11253,1199.6666
11254,1246.6666
11255,1482.4166
11256,1727.25
11257,2055.5
11258,2329.4167
11259,2717.6667
11260,2565.25
11261,1917.4166
11262,1783.75
11263,1628
11264,1435.25
11265,1460
11266,1166
11267,1215.8334
11268,1373.75
11269,1630.5
11270,1944.1666
11271,2149.1667
11272,2489.1667
11273,2751
11274,2154.75
11275,1903.1666
11276,1747
11277,1553.8334
11278,1418.8334
11279,1333.8334
11280,1252.6666
11281,1290
11282,1541.6666
11283,1797.5
11284,2102.9167
11285,2489.5
11286,2738.0833
11287,2519.5833
11288,1969.6666
11289,1836.6666
11290,1633.1666
11291,1460.3334
11292,1400.75
11293,1177.4166
11294,1186.5
11295,1399.75
11296,1601.9166
11297,1983.5834
11298,2251.4167
11299,2615.8333
11300,2793.0833
11301,2190.6667
11302,1983
11303,1790.3334
11304,1505.5834
11305,1460.9166
11306,1399.1666
11307,1216.6666
11308,1339.3334
11309,1507.9166
11310,1796.5834
11311,2129.3333
11312,2544.1667
11313,2788.3333
11314,2577.0833
11315,1926.8334
11316,1763.0834
11317,1568.8334
11318,1378.5834
11319,1235.1666
11320,1190
11321,1191.5834
11322,1334.8334
11323,1603.0834
11324,1886.6666
11325,2144.6667
11326,2509.25
11327,2710.4167
11328,2144.3333
11329,1958.8334
11330,1718.75
11331,1384.3334
11332,1302.75
11333,1339.0834
11334,1129.5
11335,1170.5
11336,1483.5
11337,1693.5
11338,2031.25
11339,2312.4167
11340,2594.5
11341,2394.25
11342,1946
11343,1815.0834
11344,1536.75
11345,1352.8334
11346,1388.1666
11347,1175.75
11348,1247.25
11349,1450.8334
11350,1622.3334
11351,1920.8334
11352,2190.0833
11353,2473
11354,2490.3333
11355,1877.3334
11356,1718.0834
11357,1582.8334
11358,1389.5
11359,1333
11360,1235.25
11361,1164.3334
11362,1357.3334
11363,1600.5834
11364,1860.9166
11365,2178.5
11366,2614.5
11367,2577.75
11368,2102.9167
11369,1805.0834
11370,1590.9166
11371,1408
11372,1276
11373,1251.4166
11374,1114.0834
11375,1269.3334
11376,1480.3334
11377,1669.75
11378,1952.1666
11379,2236.5833
11380,2499.6667
11381,2440
11382,1943.5
11383,1744.8334
11384,1599.25
11385,1317.25
11386,1242.1666
11387,1165.5
11388,1200.6666
11389,1240.5
11390,1486.75
11391,1773.25
11392,2024.3334
11393,2368
11394,2572.75
11395,2157.0833
11396,1810.75
11397,1660.25
11398,1371.0834
11399,1350.75
11400,1233.8334
11401,1121.25
11402,1238.6666
11403,1500.5
11404,1737.8334
11405,2067.6667
11406,2159
11407,2567.3333
11408,2233.4167
11409,1738.9166
11410,1586.5834
11411,1343
11412,1240.75
11413,1136.25
11414,1136.8334
11415,1177.4166
11416,1354.25
11417,1589.5
11418,1845.5
11419,2054.1667
11420,2422.9167
11421,2584.3333
11422,2136.3333
11423,1591.9166
11424,1497.75
11425,1359.3334
11426,1345.1666
11427,1227.6666
11428,1099
11429,1243.5834
11430,1452.5
11431,1705.3334
11432,1970.3334
11433,2237.4167
11434,2453.8333
11435,2273.1667
11436,1794.8334
11437,1629.25
11438,1289.5834
11439,1233.5
11440,1288.0834
11441,1113.9166
11442,1184.75
11443,1383.0834
11444,1604.8334
11445,1883.3334
11446,2158.5
11447,2456.6667
11448,2470.9167
11449,1869
11450,1742.0834
11451,1546.25
11452,1385.75
11453,1332
11454,1213.5834
11455,1199.5834
11456,1339
11457,1457.9166
11458,1715.75
11459,1940.1666
11460,2235.5
11461,2485.75
11462,1942.8334
11463,1727.5834
11464,1466.75
11465,1322.75
11466,1237.9166
11467,1241.9166
11468,1103.0834
11469,1325.5
11470,1499.8334
11471,1776
11472,2062.0833
11473,2423.4167
11474,2493.4167
11475,2322.25
11476,1720.25
11477,1609.6666
11478,1402.3334
11479,1262.0834
11480,1227.8334
11481,1057.0834
11482,1204.5834
11483,1311.8334
11484,1586.3334
11485,1875.5
11486,2149.5
11487,2462.5833
11488,2544.3333
11489,1962.8334
11490,1705.75
11491,1626.3334
11492,1315.5834
11493,1239.6666
11494,1078.3334
11495,1088.6666
11496,1187.3334
11497,1416.5834
11498,1751.6666
11499,2050.75
11500,2293.25
11501,2616.4167
11502,2048.8333
11503,1848.1666
11504,1576
11505,1399.9166
11506,1295.6666
11507,1223.25
11508,1133.5
11509,1280.9166
11510,1562.4166
11511,1783.3334
11512,2076.5
11513,2372.4167
11514,2686.25
11515,2231.0833
11516,1912.9166
11517,1628.5
11518,1452.3334
11519,1345.6666
11520,1297.9166
11521,1118.3334
11522,1180.3334
11523,1338.75
11524,1601.25
11525,1934.1666
11526,2248.9167
11527,2508.75
11528,2485
11529,1997.25
11530,1762.25
11531,1601.8334
11532,1376.1666
11533,1414.8334
11534,1203.3334
11535,1183.3334
11536,1381.0834
11537,1592.8334
11538,1907.25
11539,2270.25
11540,2437.75
11541,2405.6667
11542,1940.9166
11543,1706.5
11544,1485.6666
11545,1270.3334
11546,1309
11547,1222.75
11548,1123.75
11549,1280.8334
11550,1505.9166
11551,1747.1666
11552,2060.4167
11553,2344.0833
11554,2613.3333
11555,2403.1667
11556,1899.9166
11557,1635.4166
11558,1441.75
11559,1417.5
11560,1339.5
11561,1132.3334
11562,1174.5834
11563,1407.6666
11564,1627.4166
11565,1935
11566,2246.75
11567,2520.75
11568,2502.5833
11569,1959.25
11570,1820.5
11571,1499.6666
11572,1390.5
11573,1321.6666
11574,1212.25
11575,1181.1666
11576,1418.5834
11577,1632.6666
11578,1946.1666
11579,2204.5833
11580,2638.0833
11581,2619.6667
11582,2057.8333
11583,1800.5
11584,1558.1666
11585,1313.4166
11586,1349.75
11587,1247.3334
11588,1172.1666
11589,1263.25
11590,1482.5
11591,1736.25
11592,2034.8334
11593,2374.5
11594,2624.9167
11595,2379.5
11596,1977.3334
11597,1809.1666
11598,1547.25
11599,1448.25
11600,1383
11601,1245.25
11602,1229.5834
11603,1469.1666
11604,1689.25
11605,2038.25
11606,2357.1667
11607,2696.75
11608,2495
11609,2018.5834
11610,1816.9166
11611,1595
11612,1365.6666
11613,1247.0834
11614,1218.1666
11615,1144.5
11616,1302.8334
11617,1502.75
11618,1779.3334
11619,2012.6666
11620,2327.9167
11621,2630.1667
11622,2285.25
11623,1934.8334
